@relation InstanceResultListener

@attribute Key_Dataset {arousal,dominance,liking,valence}
@attribute Key_Run {1,2,3,4,5,6,7,8,9,10}
@attribute Key_Fold {1,2,3,4,5,6,7,8,9,10}
@attribute Key_Scheme {weka.classifiers.rules.ZeroR,weka.classifiers.functions.SMO,weka.classifiers.meta.AttributeSelectedClassifier}
@attribute Key_Scheme_options {'','-C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"','-E \"weka.attributeSelection.InfoGainAttributeEval \" -S \"weka.attributeSelection.Ranker -T -1.7976931348623157E308 -N -1\" -W weka.classifiers.functions.SMO -- -C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"'}
@attribute Key_Scheme_version_ID {48055541465867954,-6585883636378691736,-1151805453487947577}
@attribute Date_time numeric
@attribute Number_of_training_instances numeric
@attribute Number_of_testing_instances numeric
@attribute Number_correct numeric
@attribute Number_incorrect numeric
@attribute Number_unclassified numeric
@attribute Percent_correct numeric
@attribute Percent_incorrect numeric
@attribute Percent_unclassified numeric
@attribute Kappa_statistic numeric
@attribute Mean_absolute_error numeric
@attribute Root_mean_squared_error numeric
@attribute Relative_absolute_error numeric
@attribute Root_relative_squared_error numeric
@attribute SF_prior_entropy numeric
@attribute SF_scheme_entropy numeric
@attribute SF_entropy_gain numeric
@attribute SF_mean_prior_entropy numeric
@attribute SF_mean_scheme_entropy numeric
@attribute SF_mean_entropy_gain numeric
@attribute KB_information numeric
@attribute KB_mean_information numeric
@attribute KB_relative_information numeric
@attribute True_positive_rate numeric
@attribute Num_true_positives numeric
@attribute False_positive_rate numeric
@attribute Num_false_positives numeric
@attribute True_negative_rate numeric
@attribute Num_true_negatives numeric
@attribute False_negative_rate numeric
@attribute Num_false_negatives numeric
@attribute IR_precision numeric
@attribute IR_recall numeric
@attribute F_measure numeric
@attribute Matthews_correlation numeric
@attribute Area_under_ROC numeric
@attribute Area_under_PRC numeric
@attribute Weighted_avg_true_positive_rate numeric
@attribute Weighted_avg_false_positive_rate numeric
@attribute Weighted_avg_true_negative_rate numeric
@attribute Weighted_avg_false_negative_rate numeric
@attribute Weighted_avg_IR_precision numeric
@attribute Weighted_avg_IR_recall numeric
@attribute Weighted_avg_F_measure numeric
@attribute Weighted_avg_matthews_correlation numeric
@attribute Weighted_avg_area_under_ROC numeric
@attribute Weighted_avg_area_under_PRC numeric
@attribute Unweighted_macro_avg_F_measure numeric
@attribute Unweighted_micro_avg_F_measure numeric
@attribute Elapsed_Time_training numeric
@attribute Elapsed_Time_testing numeric
@attribute UserCPU_Time_training numeric
@attribute UserCPU_Time_testing numeric
@attribute UserCPU_Time_millis_training numeric
@attribute UserCPU_Time_millis_testing numeric
@attribute Serialized_Model_Size numeric
@attribute Serialized_Train_Set_Size numeric
@attribute Serialized_Test_Set_Size numeric
@attribute Coverage_of_Test_Cases_By_Regions numeric
@attribute Size_of_Predicted_Regions numeric
@attribute Summary string
@attribute measureNumAttributesSelected numeric
@attribute measureSelectionTime numeric
@attribute measureTime numeric

@data
arousal,9,2,weka.classifiers.functions.SMO,'-C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-6585883636378691736,20170903.19,802,90,63,27,0,70,30,0,0.367517,0.3,0.547723,61.916714,111.316965,87.938112,28998,-28910.061888,0.97709,322.2,-321.22291,32.738747,0.363764,3347.465045,0.567568,21,0.207547,11,0.792453,42,0.432432,16,0.65625,0.567568,0.608696,0.370064,0.68001,0.550244,0.7,0.33998,0.66002,0.3,0.696228,0.7,0.695887,0.370064,0.68001,0.636118,0.682726,0.7,1.961,0,1.75,0,1750,0,88296,4170070,498286,70,50,?,?,?,?
arousal,9,3,weka.classifiers.functions.SMO,'-C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-6585883636378691736,20170903.19,803,89,54,35,0,60.674157,39.325843,0,0.133036,0.393258,0.627103,81.044154,127.237963,87.170532,37590,-37502.829468,0.979444,422.359551,-421.380106,15.597137,0.175249,1595.199024,0.297297,11,0.173077,9,0.826923,43,0.702703,26,0.55,0.297297,0.385965,0.146675,0.56211,0.455648,0.606742,0.482521,0.517479,0.393258,0.592762,0.606742,0.575723,0.146675,0.56211,0.549601,0.548354,0.606742,2.182,0.004,2.15625,0,2156.25,0,88296,4175227,493129,60.674157,50,?,?,?,?
arousal,9,4,weka.classifiers.functions.SMO,'-C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-6585883636378691736,20170903.19,803,89,57,32,0,64.044944,35.955056,0,0.24215,0.359551,0.599625,74.097512,121.662763,87.170532,34368,-34280.829468,0.979444,386.157303,-385.177859,21.732,0.24418,2222.64279,0.486486,18,0.25,13,0.75,39,0.513514,19,0.580645,0.486486,0.529412,0.244632,0.618243,0.495959,0.640449,0.403963,0.596037,0.359551,0.634263,0.640449,0.634393,0.244632,0.618243,0.586181,0.619251,0.640449,2.609,0,2.46875,0,2468.75,0,88296,4175227,493129,64.044944,50,?,?,?,?
arousal,9,5,weka.classifiers.functions.SMO,'-C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-6585883636378691736,20170903.19,803,89,53,36,0,59.550562,40.449438,0,0.147419,0.404494,0.635999,83.359701,129.042847,87.170532,38664,-38576.829468,0.979444,434.426966,-433.447522,13.552183,0.152272,1386.051102,0.432432,16,0.288462,15,0.711538,37,0.567568,21,0.516129,0.432432,0.470588,0.14893,0.571985,0.459146,0.595506,0.451535,0.548465,0.404494,0.587294,0.595506,0.588692,0.14893,0.571985,0.554561,0.571658,0.595506,2.055,0.001,1.96875,0,1968.75,0,88296,4175227,493129,59.550562,50,?,?,?,?
arousal,9,6,weka.classifiers.functions.SMO,'-C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-6585883636378691736,20170903.19,803,89,56,33,0,62.921348,37.078652,0,0.215335,0.370787,0.608922,76.413059,123.54912,87.170532,35442,-35354.829468,0.979444,398.224719,-397.245275,19.687046,0.221203,2013.494868,0.459459,17,0.25,13,0.75,39,0.540541,20,0.566667,0.459459,0.507463,0.218382,0.60473,0.485079,0.629213,0.419754,0.580246,0.370787,0.621793,0.629213,0.621536,0.218382,0.60473,0.576664,0.605083,0.629213,1.986,0,1.90625,0,1906.25,0,88296,4175227,493129,62.921348,50,?,?,?,?
arousal,9,7,weka.classifiers.functions.SMO,'-C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-6585883636378691736,20170903.19,803,89,55,34,0,61.797753,38.202247,0,0.194784,0.382022,0.61808,78.728606,125.407106,87.170532,36516,-36428.829468,0.979444,410.292135,-409.312691,17.642091,0.198226,1804.346946,0.459459,17,0.269231,14,0.730769,38,0.540541,20,0.548387,0.459459,0.5,0.196781,0.595114,0.476681,0.617978,0.427749,0.572251,0.382022,0.610779,0.617978,0.611542,0.196781,0.595114,0.569815,0.595455,0.617978,1.855,0,1.8125,0,1812.5,0,88296,4175227,493129,61.797753,50,?,?,?,?
arousal,9,8,weka.classifiers.functions.SMO,'-C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-6585883636378691736,20170903.19,803,89,62,27,0,69.662921,30.337079,0,0.358002,0.303371,0.550791,62.519776,111.754384,87.170532,28998,-28910.829468,0.979444,325.820225,-324.840781,31.95677,0.359065,3268.3824,0.540541,20,0.192308,10,0.807692,42,0.459459,17,0.666667,0.540541,0.597015,0.363066,0.674116,0.551372,0.696629,0.348396,0.651604,0.303371,0.693074,0.696629,0.690347,0.363066,0.674116,0.630806,0.676886,0.696629,1.794,0.001,1.75,0,1750,0,88296,4175227,493129,69.662921,50,?,?,?,?
arousal,9,9,weka.classifiers.functions.SMO,'-C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-6585883636378691736,20170903.19,803,89,61,28,0,68.539326,31.460674,0,0.316511,0.314607,0.560898,65.067406,114.263899,86.6655,30072,-29985.3345,0.97377,337.88764,-336.913871,29.442781,0.330818,3009.325553,0.472222,17,0.169811,9,0.830189,44,0.527778,19,0.653846,0.472222,0.548387,0.326385,0.651205,0.522244,0.685393,0.382982,0.617018,0.314607,0.680386,0.685393,0.673582,0.326385,0.651205,0.616747,0.653504,0.685393,1.744,0.001,1.734375,0,1734.375,0,88296,4175227,493129,68.539326,50,?,?,?,?
arousal,9,10,weka.classifiers.functions.SMO,'-C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-6585883636378691736,20170903.19,803,89,53,36,0,59.550562,40.449438,0,0.129348,0.404494,0.635999,83.658093,129.563083,86.6655,38664,-38577.3345,0.97377,434.426966,-433.453197,13.093433,0.147117,1338.270379,0.388889,14,0.264151,14,0.735849,39,0.611111,22,0.5,0.388889,0.4375,0.131839,0.562369,0.441635,0.595506,0.470768,0.529232,0.404494,0.58298,0.595506,0.584418,0.131839,0.562369,0.552476,0.560855,0.595506,1.699,0.001,1.703125,0,1703.125,0,88296,4175227,493129,59.550562,50,?,?,?,?
arousal,10,1,weka.classifiers.functions.SMO,'-C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-6585883636378691736,20170903.19,802,90,58,32,0,64.444444,35.555556,0,0.23445,0.355556,0.596285,73.382772,121.186561,87.938112,34368,-34280.061888,0.97709,381.866667,-380.889577,22.516643,0.250185,2302.277298,0.432432,16,0.207547,11,0.792453,42,0.567568,21,0.592593,0.432432,0.5,0.241461,0.612443,0.48959,0.644444,0.419559,0.580441,0.355556,0.636214,0.644444,0.631992,0.241461,0.612443,0.584362,0.612069,0.644444,1.722,0,1.71875,0,1718.75,0,88296,4170070,498286,64.444444,50,?,?,?,?
arousal,10,2,weka.classifiers.functions.SMO,'-C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-6585883636378691736,20170903.19,802,90,64,26,0,71.111111,28.888889,0,0.398458,0.288889,0.537484,59.623503,109.23609,87.938112,27924,-27836.061888,0.97709,310.266667,-309.289577,34.783168,0.38648,3556.502595,0.621622,23,0.226415,12,0.773585,41,0.378378,14,0.657143,0.621622,0.638889,0.398885,0.697603,0.56405,0.711111,0.315905,0.684095,0.288889,0.709149,0.711111,0.709774,0.398885,0.697603,0.650002,0.699074,0.711111,1.479,0,1.484375,0,1484.375,0,88296,4170070,498286,71.111111,50,?,?,?,?
arousal,10,3,weka.classifiers.functions.SMO,'-C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-6585883636378691736,20170903.19,803,89,50,39,0,56.179775,43.820225,0,0.041954,0.438202,0.661968,90.306343,134.312054,87.170532,41886,-41798.829468,0.979444,470.629213,-469.649769,7.417321,0.083341,758.607336,0.27027,10,0.230769,12,0.769231,40,0.72973,27,0.454545,0.27027,0.338983,0.04513,0.519751,0.426221,0.561798,0.522297,0.477703,0.438202,0.537786,0.561798,0.533712,0.04513,0.519751,0.524292,0.505626,0.561798,1.444,0.001,1.4375,0,1437.5,0,88296,4175227,493129,56.179775,50,?,?,?,?
arousal,10,4,weka.classifiers.functions.SMO,'-C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-6585883636378691736,20170903.19,803,89,58,31,0,65.168539,34.831461,0,0.256935,0.348315,0.590182,71.781965,119.746695,87.170532,33294,-33206.829468,0.979444,374.089888,-373.110443,23.776954,0.267157,2431.790712,0.459459,17,0.211538,11,0.788462,41,0.540541,20,0.607143,0.459459,0.523077,0.263131,0.62396,0.503677,0.651685,0.403764,0.596236,0.348315,0.645114,0.651685,0.641442,0.263131,0.62396,0.59124,0.62437,0.651685,1.672,0.001,1.578125,0,1578.125,0,88296,4175227,493129,65.168539,50,?,?,?,?
arousal,10,5,weka.classifiers.functions.SMO,'-C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-6585883636378691736,20170903.19,803,89,54,35,0,60.674157,39.325843,0,0.174397,0.393258,0.627103,81.044154,127.237963,87.170532,37590,-37502.829468,0.979444,422.359551,-421.380106,15.597137,0.175249,1595.199024,0.459459,17,0.288462,15,0.711538,37,0.540541,20,0.53125,0.459459,0.492754,0.175623,0.585499,0.468807,0.606742,0.435744,0.564256,0.393258,0.60012,0.606742,0.601513,0.175623,0.585499,0.56323,0.585826,0.606742,1.856,0,1.75,0,1750,0,88296,4175227,493129,60.674157,50,?,?,?,?
arousal,10,6,weka.classifiers.functions.SMO,'-C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-6585883636378691736,20170903.19,803,89,53,36,0,59.550562,40.449438,0,0.140558,0.404494,0.635999,83.359701,129.042847,87.170532,38664,-38576.829468,0.979444,434.426966,-433.447522,13.552183,0.152272,1386.051102,0.405405,15,0.269231,14,0.730769,38,0.594595,22,0.517241,0.405405,0.454545,0.143194,0.568087,0.456883,0.595506,0.459331,0.540669,0.404494,0.58507,0.595506,0.585437,0.143194,0.568087,0.55226,0.566558,0.595506,1.955,0,1.9375,0,1937.5,0,88296,4175227,493129,59.550562,50,?,?,?,?
arousal,10,7,weka.classifiers.functions.SMO,'-C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-6585883636378691736,20170903.19,803,89,61,28,0,68.539326,31.460674,0,0.331545,0.314607,0.560898,64.835323,113.805094,87.170532,30072,-29984.829468,0.979444,337.88764,-336.908196,29.911816,0.336088,3059.234478,0.513514,19,0.192308,10,0.807692,42,0.486486,18,0.655172,0.513514,0.575758,0.337762,0.660603,0.538687,0.685393,0.364187,0.635813,0.314607,0.681364,0.685393,0.677562,0.337762,0.660603,0.619934,0.662879,0.685393,1.564,0.001,1.5625,0,1562.5,0,88296,4175227,493129,68.539326,50,?,?,?,?
arousal,10,8,weka.classifiers.functions.SMO,'-C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-6585883636378691736,20170903.19,803,89,62,27,0,69.662921,30.337079,0,0.387459,0.303371,0.550791,62.519776,111.754384,87.170532,28998,-28910.829468,0.979444,325.820225,-324.840781,31.95677,0.359065,3268.3824,0.702703,26,0.307692,16,0.692308,36,0.297297,11,0.619048,0.702703,0.658228,0.389976,0.697505,0.558602,0.696629,0.301619,0.698381,0.303371,0.704883,0.696629,0.698569,0.389976,0.697505,0.64709,0.69275,0.696629,1.609,0.001,1.5625,0.015625,1562.5,15.625,88296,4175227,493129,69.662921,50,?,?,?,?
arousal,10,9,weka.classifiers.functions.SMO,'-C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-6585883636378691736,20170903.19,803,89,58,31,0,65.168539,34.831461,0,0.253719,0.348315,0.590182,72.038913,120.229453,86.6655,33294,-33207.3345,0.97377,374.089888,-373.116118,23.311775,0.26193,2382.679862,0.472222,17,0.226415,12,0.773585,41,0.527778,19,0.586207,0.472222,0.523077,0.2574,0.622904,0.490303,0.651685,0.405878,0.594122,0.348315,0.644046,0.651685,0.643718,0.2574,0.622904,0.593412,0.62437,0.651685,1.724,0,1.671875,0,1671.875,0,88296,4175227,493129,65.168539,50,?,?,?,?
arousal,10,10,weka.classifiers.functions.SMO,'-C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-6585883636378691736,20170903.19,803,89,57,32,0,64.044944,35.955056,0,0.240128,0.359551,0.599625,74.362749,122.153246,86.6655,34368,-34281.3345,0.97377,386.157303,-385.183534,21.268107,0.238967,2173.797966,0.5,18,0.264151,14,0.735849,39,0.5,18,0.5625,0.5,0.529412,0.241219,0.617925,0.483497,0.640449,0.4046,0.5954,0.359551,0.634979,0.640449,0.636412,0.241219,0.617925,0.58907,0.619251,0.640449,1.684,0.001,1.65625,0,1656.25,0,88296,4175227,493129,64.044944,50,?,?,?,?
dominance,1,1,weka.classifiers.functions.SMO,'-C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-6585883636378691736,20170903.19,794,89,65,24,0,73.033708,26.966292,0,0.415755,0.269663,0.519291,56.936787,106.867297,85.40206,25776,-25690.59794,0.959574,289.617978,-288.658404,35.625862,0.400291,3697.077869,0.588235,20,0.181818,10,0.818182,45,0.411765,14,0.666667,0.588235,0.625,0.41774,0.703209,0.54946,0.730337,0.32392,0.67608,0.269663,0.72602,0.730337,0.726641,0.41774,0.703209,0.664983,0.707237,0.730337,1.541,0.001,1.53125,0,1531.25,0,88302,4128816,493131,73.033708,50,?,?,?,?
dominance,1,2,weka.classifiers.functions.SMO,'-C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-6585883636378691736,20170903.19,794,89,60,29,0,67.41573,32.58427,0,0.284843,0.325843,0.570826,68.474134,116.84946,86.062246,31146,-31059.937754,0.966992,349.955056,-348.988065,25.866211,0.290632,2686.581031,0.457143,16,0.185185,10,0.814815,44,0.542857,19,0.615385,0.457143,0.52459,0.292129,0.635979,0.494802,0.674157,0.4022,0.5978,0.325843,0.665761,0.674157,0.662652,0.292129,0.635979,0.608041,0.638363,0.674157,1.27,0.001,1.25,0,1250,0,88302,4128816,493131,67.41573,50,?,?,?,?
dominance,1,3,weka.classifiers.functions.SMO,'-C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-6585883636378691736,20170903.19,794,89,61,28,0,68.539326,31.460674,0,0.31312,0.314607,0.560898,66.112957,114.81714,86.062246,30072,-29985.937754,0.966992,337.88764,-336.920649,27.941936,0.313954,2902.175209,0.485714,17,0.185185,10,0.814815,44,0.514286,18,0.62963,0.485714,0.548387,0.31933,0.650265,0.508067,0.685393,0.384864,0.615136,0.314607,0.678198,0.685393,0.675945,0.31933,0.650265,0.618827,0.653504,0.685393,1.287,0.001,1.265625,0,1265.625,0,88302,4128816,493131,68.539326,50,?,?,?,?
dominance,1,4,weka.classifiers.functions.SMO,'-C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-6585883636378691736,20170903.19,795,88,63,25,0,71.590909,28.409091,0,0.390919,0.284091,0.533002,59.874391,109.464515,84.692801,26850,-26765.307199,0.962418,305.113636,-304.151218,32.826015,0.373023,3407.656356,0.588235,20,0.203704,11,0.796296,43,0.411765,14,0.645161,0.588235,0.615385,0.391968,0.692266,0.538598,0.715909,0.331378,0.668622,0.284091,0.712186,0.715909,0.713192,0.391968,0.692266,0.653419,0.69508,0.715909,1.453,0,1.40625,0,1406.25,0,88302,4133973,487974,71.590909,50,?,?,?,?
dominance,1,5,weka.classifiers.functions.SMO,'-C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-6585883636378691736,20170903.19,795,88,60,28,0,68.181818,31.818182,0,0.290323,0.318182,0.564076,67.059318,115.846354,84.692801,30072,-29987.307199,0.962418,341.727273,-340.764855,26.602,0.302295,2761.543741,0.441176,15,0.166667,9,0.833333,45,0.558824,19,0.625,0.441176,0.517241,0.300123,0.637255,0.491644,0.681818,0.407308,0.592692,0.318182,0.67294,0.681818,0.667871,0.300123,0.637255,0.612264,0.639977,0.681818,1.328,0.001,1.296875,0,1296.875,0,88302,4133973,487974,68.181818,50,?,?,?,?
dominance,1,6,weka.classifiers.functions.SMO,'-C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-6585883636378691736,20170903.19,795,88,63,25,0,71.590909,28.409091,0,0.384099,0.284091,0.533002,59.874391,109.464515,84.692801,26850,-26765.307199,0.962418,305.113636,-304.151218,32.826015,0.373023,3407.656356,0.558824,19,0.185185,10,0.814815,44,0.441176,15,0.655172,0.558824,0.603175,0.387046,0.686819,0.53658,0.715909,0.342271,0.657729,0.284091,0.710762,0.715909,0.710921,0.387046,0.686819,0.649928,0.690968,0.715909,1.364,0.001,1.359375,0,1359.375,0,88302,4133973,487974,71.590909,50,?,?,?,?
dominance,1,7,weka.classifiers.functions.SMO,'-C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-6585883636378691736,20170903.19,795,88,63,25,0,71.590909,28.409091,0,0.384099,0.284091,0.533002,59.874391,109.464515,84.692801,26850,-26765.307199,0.962418,305.113636,-304.151218,32.826015,0.373023,3407.656356,0.558824,19,0.185185,10,0.814815,44,0.441176,15,0.655172,0.558824,0.603175,0.387046,0.686819,0.53658,0.715909,0.342271,0.657729,0.284091,0.710762,0.715909,0.710921,0.387046,0.686819,0.649928,0.690968,0.715909,1.426,0.001,1.4375,0,1437.5,0,88302,4133973,487974,71.590909,50,?,?,?,?
dominance,1,8,weka.classifiers.functions.SMO,'-C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-6585883636378691736,20170903.19,795,88,56,32,0,63.636364,36.363636,0,0.241379,0.363636,0.603023,76.639221,123.844961,84.692801,34368,-34283.307199,0.962418,390.545455,-389.583036,18.303314,0.207992,1900.060254,0.558824,19,0.314815,17,0.685185,37,0.441176,15,0.527778,0.558824,0.542857,0.241651,0.622004,0.465389,0.636364,0.392355,0.607645,0.363636,0.64054,0.636364,0.638128,0.241651,0.622004,0.597522,0.620485,0.636364,1.538,0.001,1.546875,0,1546.875,0,88302,4133973,487974,63.636364,50,?,?,?,?
dominance,1,9,weka.classifiers.functions.SMO,'-C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-6585883636378691736,20170903.19,795,88,55,33,0,62.5,37.5,0,0.148886,0.375,0.612372,79.034197,125.765153,84.692801,35442,-35357.307199,0.962418,402.75,-401.787582,16.228643,0.184416,1684.689383,0.323529,11,0.185185,10,0.814815,44,0.676471,23,0.52381,0.323529,0.4,0.158034,0.569172,0.430831,0.625,0.486656,0.513344,0.375,0.605366,0.625,0.600826,0.158034,0.569172,0.564547,0.563636,0.625,1.54,0,1.515625,0,1515.625,0,88302,4133973,487974,62.5,50,?,?,?,?
