@relation InstanceResultListener

@attribute Key_Dataset {arousal,dominance,liking,valence}
@attribute Key_Run {1,2,3,4,5,6,7,8,9,10}
@attribute Key_Fold {1,2,3,4,5,6,7,8,9,10}
@attribute Key_Scheme {weka.classifiers.rules.ZeroR,weka.classifiers.functions.SMO,weka.classifiers.meta.AttributeSelectedClassifier}
@attribute Key_Scheme_options {'','-C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"','-E \"weka.attributeSelection.InfoGainAttributeEval \" -S \"weka.attributeSelection.Ranker -T -1.7976931348623157E308 -N -1\" -W weka.classifiers.functions.SMO -- -C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"'}
@attribute Key_Scheme_version_ID {48055541465867954,-6585883636378691736,-1151805453487947577}
@attribute Date_time numeric
@attribute Number_of_training_instances numeric
@attribute Number_of_testing_instances numeric
@attribute Number_correct numeric
@attribute Number_incorrect numeric
@attribute Number_unclassified numeric
@attribute Percent_correct numeric
@attribute Percent_incorrect numeric
@attribute Percent_unclassified numeric
@attribute Kappa_statistic numeric
@attribute Mean_absolute_error numeric
@attribute Root_mean_squared_error numeric
@attribute Relative_absolute_error numeric
@attribute Root_relative_squared_error numeric
@attribute SF_prior_entropy numeric
@attribute SF_scheme_entropy numeric
@attribute SF_entropy_gain numeric
@attribute SF_mean_prior_entropy numeric
@attribute SF_mean_scheme_entropy numeric
@attribute SF_mean_entropy_gain numeric
@attribute KB_information numeric
@attribute KB_mean_information numeric
@attribute KB_relative_information numeric
@attribute True_positive_rate numeric
@attribute Num_true_positives numeric
@attribute False_positive_rate numeric
@attribute Num_false_positives numeric
@attribute True_negative_rate numeric
@attribute Num_true_negatives numeric
@attribute False_negative_rate numeric
@attribute Num_false_negatives numeric
@attribute IR_precision numeric
@attribute IR_recall numeric
@attribute F_measure numeric
@attribute Matthews_correlation numeric
@attribute Area_under_ROC numeric
@attribute Area_under_PRC numeric
@attribute Weighted_avg_true_positive_rate numeric
@attribute Weighted_avg_false_positive_rate numeric
@attribute Weighted_avg_true_negative_rate numeric
@attribute Weighted_avg_false_negative_rate numeric
@attribute Weighted_avg_IR_precision numeric
@attribute Weighted_avg_IR_recall numeric
@attribute Weighted_avg_F_measure numeric
@attribute Weighted_avg_matthews_correlation numeric
@attribute Weighted_avg_area_under_ROC numeric
@attribute Weighted_avg_area_under_PRC numeric
@attribute Unweighted_macro_avg_F_measure numeric
@attribute Unweighted_micro_avg_F_measure numeric
@attribute Elapsed_Time_training numeric
@attribute Elapsed_Time_testing numeric
@attribute UserCPU_Time_training numeric
@attribute UserCPU_Time_testing numeric
@attribute UserCPU_Time_millis_training numeric
@attribute UserCPU_Time_millis_testing numeric
@attribute Serialized_Model_Size numeric
@attribute Serialized_Train_Set_Size numeric
@attribute Serialized_Test_Set_Size numeric
@attribute Coverage_of_Test_Cases_By_Regions numeric
@attribute Size_of_Predicted_Regions numeric
@attribute Summary string
@attribute measureNumAttributesSelected numeric
@attribute measureSelectionTime numeric
@attribute measureTime numeric

@data
arousal,5,4,weka.classifiers.functions.SMO,'-C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-6585883636378691736,20170903.19,803,89,60,29,0,67.41573,32.58427,0,0.295386,0.325843,0.570826,67.391242,116.286426,86.6655,31146,-31059.3345,0.97377,349.955056,-348.981287,27.399112,0.307855,2800.443656,0.472222,17,0.188679,10,0.811321,43,0.527778,19,0.62963,0.472222,0.539683,0.302712,0.641771,0.510808,0.674157,0.390614,0.609386,0.325843,0.667694,0.674157,0.663633,0.302712,0.641771,0.608615,0.643754,0.674157,1.562,0,1.5625,0,1562.5,0,88296,4175227,493129,67.41573,50,?,?,?,?
arousal,5,5,weka.classifiers.functions.SMO,'-C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-6585883636378691736,20170903.19,803,89,62,27,0,69.662921,30.337079,0,0.363106,0.303371,0.550791,62.519776,111.754384,87.170532,28998,-28910.829468,0.979444,325.820225,-324.840781,31.95677,0.359065,3268.3824,0.567568,21,0.211538,11,0.788462,41,0.432432,16,0.65625,0.567568,0.608696,0.365658,0.678015,0.552241,0.696629,0.3406,0.6594,0.303371,0.693087,0.696629,0.692596,0.365658,0.678015,0.633159,0.680495,0.696629,1.654,0.001,1.65625,0,1656.25,0,88296,4175227,493129,69.662921,50,?,?,?,?
arousal,5,6,weka.classifiers.functions.SMO,'-C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-6585883636378691736,20170903.19,803,89,59,30,0,66.292135,33.707865,0,0.277988,0.337079,0.580585,69.466417,117.799464,87.170532,32220,-32132.829468,0.979444,362.022472,-361.043028,25.821908,0.290134,2640.938634,0.459459,17,0.192308,10,0.807692,42,0.540541,20,0.62963,0.459459,0.53125,0.286406,0.633576,0.514008,0.662921,0.39577,0.60423,0.337079,0.657552,0.662921,0.651371,0.286406,0.633576,0.599018,0.634046,0.662921,1.574,0.001,1.546875,0.015625,1546.875,15.625,88296,4175227,493129,66.292135,50,?,?,?,?
arousal,5,7,weka.classifiers.functions.SMO,'-C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-6585883636378691736,20170903.19,803,89,58,31,0,65.168539,34.831461,0,0.256935,0.348315,0.590182,71.781965,119.746695,87.170532,33294,-33206.829468,0.979444,374.089888,-373.110443,23.776954,0.267157,2431.790712,0.459459,17,0.211538,11,0.788462,41,0.540541,20,0.607143,0.459459,0.523077,0.263131,0.62396,0.503677,0.651685,0.403764,0.596236,0.348315,0.645114,0.651685,0.641442,0.263131,0.62396,0.59124,0.62437,0.651685,1.739,0,1.71875,0,1718.75,0,88296,4175227,493129,65.168539,50,?,?,?,?
arousal,5,8,weka.classifiers.functions.SMO,'-C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-6585883636378691736,20170903.19,803,89,60,29,0,67.41573,32.58427,0,0.310446,0.325843,0.570826,67.15087,115.8195,87.170532,31146,-31058.829468,0.979444,349.955056,-348.975612,27.866862,0.313111,2850.086556,0.513514,19,0.211538,11,0.788462,41,0.486486,18,0.633333,0.513514,0.567164,0.314838,0.650988,0.527472,0.674157,0.372182,0.627818,0.325843,0.669314,0.674157,0.66741,0.314838,0.650988,0.611629,0.652951,0.674157,1.617,0.002,1.625,0,1625,0,88296,4175227,493129,67.41573,50,?,?,?,?
arousal,5,9,weka.classifiers.functions.SMO,'-C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-6585883636378691736,20170903.19,803,89,57,32,0,64.044944,35.955056,0,0.229854,0.359551,0.599625,74.097512,121.662763,87.170532,34368,-34280.829468,0.979444,386.157303,-385.177859,21.732,0.24418,2222.64279,0.432432,16,0.211538,11,0.788462,41,0.567568,21,0.592593,0.432432,0.5,0.236815,0.610447,0.492211,0.640449,0.419555,0.580445,0.359551,0.632731,0.640449,0.628129,0.236815,0.610447,0.58148,0.609649,0.640449,1.61,0.001,1.59375,0,1593.75,0,88296,4175227,493129,64.044944,50,?,?,?,?
arousal,5,10,weka.classifiers.functions.SMO,'-C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-6585883636378691736,20170903.19,803,89,57,32,0,64.044944,35.955056,0,0.248152,0.359551,0.599625,74.097512,121.662763,87.170532,34368,-34280.829468,0.979444,386.157303,-385.177859,21.732,0.24418,2222.64279,0.513514,19,0.269231,14,0.730769,38,0.486486,18,0.575758,0.513514,0.542857,0.249255,0.622141,0.497906,0.640449,0.396167,0.603833,0.359551,0.635829,0.640449,0.636835,0.249255,0.622141,0.58863,0.62328,0.640449,1.826,0.001,1.828125,0,1828.125,0,88296,4175227,493129,64.044944,50,?,?,?,?
arousal,6,1,weka.classifiers.functions.SMO,'-C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-6585883636378691736,20170903.1901,802,90,62,28,0,68.888889,31.111111,0,0.346812,0.311111,0.557773,64.209926,113.359648,87.938112,30072,-29984.061888,0.97709,334.133333,-333.156243,30.694326,0.341048,3138.427496,0.567568,21,0.226415,12,0.773585,41,0.432432,16,0.636364,0.567568,0.6,0.348332,0.670576,0.538957,0.688889,0.347736,0.652264,0.311111,0.685203,0.688889,0.685657,0.348332,0.670576,0.62777,0.672727,0.688889,1.675,0.001,1.640625,0,1640.625,0,88296,4170070,498286,68.888889,50,?,?,?,?
arousal,6,2,weka.classifiers.functions.SMO,'-C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-6585883636378691736,20170903.1901,802,90,53,37,0,58.888889,41.111111,0,0.154393,0.411111,0.641179,84.848831,130.310777,87.938112,39738,-39650.061888,0.97709,441.533333,-440.556243,12.294538,0.136606,1257.08955,0.513514,19,0.358491,19,0.641509,34,0.486486,18,0.5,0.513514,0.506667,0.154433,0.577511,0.456757,0.588889,0.433866,0.566134,0.411111,0.590598,0.588889,0.589672,0.154433,0.577511,0.559107,0.577143,0.588889,1.671,0,1.65625,0,1656.25,0,88296,4170070,498286,58.888889,50,?,?,?,?
arousal,6,3,weka.classifiers.functions.SMO,'-C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-6585883636378691736,20170903.1901,803,89,61,28,0,68.539326,31.460674,0,0.322826,0.314607,0.560898,65.067406,114.263899,86.6655,30072,-29985.3345,0.97377,337.88764,-336.913871,29.442781,0.330818,3009.325553,0.5,18,0.188679,10,0.811321,43,0.5,18,0.642857,0.5,0.5625,0.329044,0.65566,0.523676,0.685393,0.374073,0.625927,0.314607,0.679815,0.685393,0.676769,0.329044,0.65566,0.619313,0.658443,0.685393,1.612,0,1.609375,0,1609.375,0,88296,4175227,493129,68.539326,50,?,?,?,?
arousal,6,4,weka.classifiers.functions.SMO,'-C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-6585883636378691736,20170903.1901,803,89,53,36,0,59.550562,40.449438,0,0.145144,0.404494,0.635999,83.658093,129.563083,86.6655,38664,-38577.3345,0.97377,434.426966,-433.453197,13.093433,0.147117,1338.270379,0.444444,16,0.301887,16,0.698113,37,0.555556,20,0.5,0.444444,0.470588,0.145803,0.571279,0.446941,0.595506,0.452948,0.547052,0.404494,0.588803,0.595506,0.590963,0.145803,0.571279,0.557702,0.571658,0.595506,2.137,0,2.078125,0,2078.125,0,88296,4175227,493129,59.550562,50,?,?,?,?
arousal,6,5,weka.classifiers.functions.SMO,'-C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-6585883636378691736,20170903.1901,803,89,54,35,0,60.674157,39.325843,0,0.154222,0.393258,0.627103,81.044154,127.237963,87.170532,37590,-37502.829468,0.979444,422.359551,-421.380106,15.597137,0.175249,1595.199024,0.378378,14,0.230769,12,0.769231,40,0.621622,23,0.538462,0.378378,0.444444,0.159977,0.573805,0.462169,0.606742,0.459132,0.540868,0.393258,0.59482,0.606742,0.591217,0.159977,0.573805,0.556273,0.570048,0.606742,1.997,0.001,1.9375,0,1937.5,0,88296,4175227,493129,60.674157,50,?,?,?,?
arousal,6,6,weka.classifiers.functions.SMO,'-C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-6585883636378691736,20170903.1901,803,89,59,30,0,66.292135,33.707865,0,0.272083,0.337079,0.580585,69.466417,117.799464,87.170532,32220,-32132.829468,0.979444,362.022472,-361.043028,25.821908,0.290134,2640.938634,0.432432,16,0.173077,9,0.826923,43,0.567568,21,0.64,0.432432,0.516129,0.284406,0.629678,0.512712,0.662921,0.403566,0.596434,0.337079,0.658624,0.662921,0.647736,0.284406,0.629678,0.596847,0.628754,0.662921,1.958,0.001,1.921875,0,1921.875,0,88296,4175227,493129,66.292135,50,?,?,?,?
arousal,6,7,weka.classifiers.functions.SMO,'-C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-6585883636378691736,20170903.1901,803,89,57,32,0,64.044944,35.955056,0,0.223555,0.359551,0.599625,74.097512,121.662763,87.170532,34368,-34280.829468,0.979444,386.157303,-385.177859,21.732,0.24418,2222.64279,0.405405,15,0.192308,10,0.807692,42,0.594595,22,0.6,0.405405,0.483871,0.23368,0.606549,0.490434,0.640449,0.427352,0.572648,0.359551,0.632865,0.640449,0.624252,0.23368,0.606549,0.579228,0.604004,0.640449,1.952,0.001,1.9375,0,1937.5,0,88296,4175227,493129,64.044944,50,?,?,?,?
arousal,6,8,weka.classifiers.functions.SMO,'-C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-6585883636378691736,20170903.1901,803,89,56,33,0,62.921348,37.078652,0,0.196003,0.370787,0.608922,76.413059,123.54912,87.170532,35442,-35354.829468,0.979444,398.224719,-397.245275,19.687046,0.221203,2013.494868,0.378378,14,0.192308,10,0.807692,42,0.621622,23,0.583333,0.378378,0.459016,0.206642,0.593035,0.479148,0.629213,0.443143,0.556857,0.370787,0.620037,0.629213,0.610303,0.206642,0.593035,0.569771,0.588483,0.629213,2.099,0.002,2.03125,0,2031.25,0,88296,4175227,493129,62.921348,50,?,?,?,?
arousal,6,9,weka.classifiers.functions.SMO,'-C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-6585883636378691736,20170903.1901,803,89,59,30,0,66.292135,33.707865,0,0.272083,0.337079,0.580585,69.466417,117.799464,87.170532,32220,-32132.829468,0.979444,362.022472,-361.043028,25.821908,0.290134,2640.938634,0.432432,16,0.173077,9,0.826923,43,0.567568,21,0.64,0.432432,0.516129,0.284406,0.629678,0.512712,0.662921,0.403566,0.596434,0.337079,0.658624,0.662921,0.647736,0.284406,0.629678,0.596847,0.628754,0.662921,2.062,0.001,2.015625,0,2015.625,0,88296,4175227,493129,66.292135,50,?,?,?,?
arousal,6,10,weka.classifiers.functions.SMO,'-C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-6585883636378691736,20170903.1901,803,89,63,26,0,70.786517,29.213483,0,0.393924,0.292135,0.540495,60.204228,109.665333,87.170532,27924,-27836.829468,0.979444,313.752809,-312.773365,34.001725,0.382042,3477.530322,0.621622,23,0.230769,12,0.769231,40,0.378378,14,0.657143,0.621622,0.638889,0.394352,0.695426,0.565798,0.707865,0.317013,0.682987,0.292135,0.705987,0.707865,0.706564,0.394352,0.695426,0.646914,0.696803,0.707865,1.969,0,1.953125,0,1953.125,0,88296,4175227,493129,70.786517,50,?,?,?,?
arousal,7,1,weka.classifiers.functions.SMO,'-C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-6585883636378691736,20170903.1901,802,90,56,34,0,62.222222,37.777778,0,0.172526,0.377778,0.614636,77.969196,124.916248,87.938112,36516,-36428.061888,0.97709,405.733333,-404.756243,18.427801,0.204753,1884.202199,0.351351,13,0.188679,10,0.811321,43,0.648649,24,0.565217,0.351351,0.433333,0.183506,0.581336,0.465257,0.622222,0.45955,0.54045,0.377778,0.610311,0.622222,0.600185,0.183506,0.581336,0.563338,0.575,0.622222,1.982,0.001,1.9375,0,1937.5,0,88296,4170070,498286,62.222222,50,?,?,?,?
arousal,7,2,weka.classifiers.functions.SMO,'-C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-6585883636378691736,20170903.1901,802,90,61,29,0,67.777778,32.222222,0,0.314961,0.322222,0.567646,66.503137,115.366169,87.938112,31146,-31058.061888,0.97709,346.066667,-345.089577,28.649905,0.318332,2929.389946,0.513514,19,0.207547,11,0.792453,42,0.486486,18,0.633333,0.513514,0.567164,0.319357,0.652983,0.525225,0.677778,0.371811,0.628189,0.322222,0.672593,0.677778,0.670926,0.319357,0.652983,0.614568,0.655264,0.677778,2.069,0,2.078125,0,2078.125,0,88296,4170070,498286,67.777778,50,?,?,?,?
arousal,7,3,weka.classifiers.functions.SMO,'-C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-6585883636378691736,20170903.1901,803,89,53,36,0,59.550562,40.449438,0,0.129348,0.404494,0.635999,83.658093,129.563083,86.6655,38664,-38577.3345,0.97377,434.426966,-433.453197,13.093433,0.147117,1338.270379,0.388889,14,0.264151,14,0.735849,39,0.611111,22,0.5,0.388889,0.4375,0.131839,0.562369,0.441635,0.595506,0.470768,0.529232,0.404494,0.58298,0.595506,0.584418,0.131839,0.562369,0.552476,0.560855,0.595506,1.924,0.001,1.90625,0,1906.25,0,88296,4175227,493129,59.550562,50,?,?,?,?
arousal,7,4,weka.classifiers.functions.SMO,'-C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-6585883636378691736,20170903.1901,803,89,60,29,0,67.41573,32.58427,0,0.288785,0.325843,0.570826,67.391242,116.286426,86.6655,31146,-31059.3345,0.97377,349.955056,-348.981287,27.399112,0.307855,2800.443656,0.444444,16,0.169811,9,0.830189,44,0.555556,20,0.64,0.444444,0.52459,0.299904,0.637317,0.509164,0.674157,0.399524,0.600476,0.325843,0.668287,0.674157,0.660095,0.299904,0.637317,0.606061,0.638363,0.674157,1.732,0.001,1.734375,0,1734.375,0,88296,4175227,493129,67.41573,50,?,?,?,?
arousal,7,5,weka.classifiers.functions.SMO,'-C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-6585883636378691736,20170903.1901,803,89,52,37,0,58.426966,41.573034,0,0.140882,0.41573,0.644772,85.675248,130.822833,87.170532,39738,-39650.829468,0.979444,446.494382,-445.514938,11.507229,0.129295,1176.90318,0.486486,18,0.346154,18,0.653846,34,0.513514,19,0.5,0.486486,0.493151,0.14092,0.570166,0.456726,0.58427,0.443937,0.556063,0.41573,0.58268,0.58427,0.583402,0.14092,0.570166,0.553113,0.570385,0.58427,1.789,0.001,1.75,0,1750,0,88296,4175227,493129,58.426966,50,?,?,?,?
arousal,7,6,weka.classifiers.functions.SMO,'-C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-6585883636378691736,20170903.1901,803,89,55,34,0,61.797753,38.202247,0,0.201162,0.382022,0.61808,78.728606,125.407106,87.170532,36516,-36428.829468,0.979444,410.292135,-409.312691,17.642091,0.198226,1804.346946,0.486486,18,0.288462,15,0.711538,37,0.513514,19,0.545455,0.486486,0.514286,0.202056,0.599012,0.478839,0.617978,0.419953,0.580047,0.382022,0.612797,0.617978,0.614137,0.202056,0.599012,0.572219,0.599735,0.617978,2.017,0.001,1.984375,0,1984.375,0,88296,4175227,493129,61.797753,50,?,?,?,?
arousal,7,7,weka.classifiers.functions.SMO,'-C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-6585883636378691736,20170903.1901,803,89,56,33,0,62.921348,37.078652,0,0.23971,0.370787,0.608922,76.413059,123.54912,87.170532,35442,-35354.829468,0.979444,398.224719,-397.245275,19.687046,0.221203,2013.494868,0.567568,21,0.326923,17,0.673077,35,0.432432,16,0.552632,0.567568,0.56,0.239774,0.620322,0.493431,0.629213,0.388569,0.611431,0.370787,0.630715,0.629213,0.629885,0.239774,0.620322,0.58662,0.619806,0.629213,1.731,0,1.703125,0,1703.125,0,88296,4175227,493129,62.921348,50,?,?,?,?
arousal,7,8,weka.classifiers.functions.SMO,'-C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-6585883636378691736,20170903.1901,803,89,59,30,0,66.292135,33.707865,0,0.26608,0.337079,0.580585,69.466417,117.799464,87.170532,32220,-32132.829468,0.979444,362.022472,-361.043028,25.821908,0.290134,2640.938634,0.405405,15,0.153846,8,0.846154,44,0.594595,22,0.652174,0.405405,0.5,0.283209,0.62578,0.511586,0.662921,0.411362,0.588638,0.337079,0.660642,0.662921,0.643592,0.283209,0.62578,0.594788,0.622881,0.662921,1.748,0.001,1.6875,0,1687.5,0,88296,4175227,493129,66.292135,50,?,?,?,?
arousal,7,9,weka.classifiers.functions.SMO,'-C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-6585883636378691736,20170903.1901,803,89,61,28,0,68.539326,31.460674,0,0.331545,0.314607,0.560898,64.835323,113.805094,87.170532,30072,-29984.829468,0.979444,337.88764,-336.908196,29.911816,0.336088,3059.234478,0.513514,19,0.192308,10,0.807692,42,0.486486,18,0.655172,0.513514,0.575758,0.337762,0.660603,0.538687,0.685393,0.364187,0.635813,0.314607,0.681364,0.685393,0.677562,0.337762,0.660603,0.619934,0.662879,0.685393,1.689,0,1.6875,0,1687.5,0,88296,4175227,493129,68.539326,50,?,?,?,?
arousal,7,10,weka.classifiers.functions.SMO,'-C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-6585883636378691736,20170903.1901,803,89,67,22,0,75.280899,24.719101,0,0.478978,0.247191,0.497183,50.942039,100.877434,87.170532,23628,-23540.829468,0.979444,265.483146,-264.503702,42.181541,0.47395,4314.12201,0.621622,23,0.153846,8,0.846154,44,0.378378,14,0.741935,0.621622,0.676471,0.483888,0.733888,0.618507,0.752809,0.285034,0.714966,0.247191,0.751684,0.752809,0.748645,0.483888,0.733888,0.684699,0.738235,0.752809,1.693,0.001,1.6875,0,1687.5,0,88296,4175227,493129,75.280899,50,?,?,?,?
arousal,8,1,weka.classifiers.functions.SMO,'-C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-6585883636378691736,20170903.1901,802,90,60,30,0,66.666667,33.333333,0,0.28835,0.333333,0.57735,68.796349,117.338383,87.938112,32220,-32132.061888,0.97709,358,-357.02291,26.605485,0.295616,2720.352397,0.486486,18,0.207547,11,0.792453,42,0.513514,19,0.62069,0.486486,0.545455,0.293687,0.63947,0.513068,0.666667,0.387727,0.612273,0.333333,0.660637,0.666667,0.658161,0.293687,0.63947,0.604215,0.641148,0.666667,1.826,0.001,1.8125,0,1812.5,0,88296,4170070,498286,66.666667,50,?,?,?,?
