@relation InstanceResultListener

@attribute Key_Dataset {arousal,dominance,liking,valence}
@attribute Key_Run {1,2,3,4,5,6,7,8,9,10}
@attribute Key_Fold {1,2,3,4,5,6,7,8,9,10}
@attribute Key_Scheme {weka.classifiers.rules.ZeroR,weka.classifiers.functions.SMO,weka.classifiers.meta.AttributeSelectedClassifier}
@attribute Key_Scheme_options {'','-C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"','-E \"weka.attributeSelection.InfoGainAttributeEval \" -S \"weka.attributeSelection.Ranker -T -1.7976931348623157E308 -N -1\" -W weka.classifiers.functions.SMO -- -C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"'}
@attribute Key_Scheme_version_ID {48055541465867954,-6585883636378691736,-1151805453487947577}
@attribute Date_time numeric
@attribute Number_of_training_instances numeric
@attribute Number_of_testing_instances numeric
@attribute Number_correct numeric
@attribute Number_incorrect numeric
@attribute Number_unclassified numeric
@attribute Percent_correct numeric
@attribute Percent_incorrect numeric
@attribute Percent_unclassified numeric
@attribute Kappa_statistic numeric
@attribute Mean_absolute_error numeric
@attribute Root_mean_squared_error numeric
@attribute Relative_absolute_error numeric
@attribute Root_relative_squared_error numeric
@attribute SF_prior_entropy numeric
@attribute SF_scheme_entropy numeric
@attribute SF_entropy_gain numeric
@attribute SF_mean_prior_entropy numeric
@attribute SF_mean_scheme_entropy numeric
@attribute SF_mean_entropy_gain numeric
@attribute KB_information numeric
@attribute KB_mean_information numeric
@attribute KB_relative_information numeric
@attribute True_positive_rate numeric
@attribute Num_true_positives numeric
@attribute False_positive_rate numeric
@attribute Num_false_positives numeric
@attribute True_negative_rate numeric
@attribute Num_true_negatives numeric
@attribute False_negative_rate numeric
@attribute Num_false_negatives numeric
@attribute IR_precision numeric
@attribute IR_recall numeric
@attribute F_measure numeric
@attribute Matthews_correlation numeric
@attribute Area_under_ROC numeric
@attribute Area_under_PRC numeric
@attribute Weighted_avg_true_positive_rate numeric
@attribute Weighted_avg_false_positive_rate numeric
@attribute Weighted_avg_true_negative_rate numeric
@attribute Weighted_avg_false_negative_rate numeric
@attribute Weighted_avg_IR_precision numeric
@attribute Weighted_avg_IR_recall numeric
@attribute Weighted_avg_F_measure numeric
@attribute Weighted_avg_matthews_correlation numeric
@attribute Weighted_avg_area_under_ROC numeric
@attribute Weighted_avg_area_under_PRC numeric
@attribute Unweighted_macro_avg_F_measure numeric
@attribute Unweighted_micro_avg_F_measure numeric
@attribute Elapsed_Time_training numeric
@attribute Elapsed_Time_testing numeric
@attribute UserCPU_Time_training numeric
@attribute UserCPU_Time_testing numeric
@attribute UserCPU_Time_millis_training numeric
@attribute UserCPU_Time_millis_testing numeric
@attribute Serialized_Model_Size numeric
@attribute Serialized_Train_Set_Size numeric
@attribute Serialized_Test_Set_Size numeric
@attribute Coverage_of_Test_Cases_By_Regions numeric
@attribute Size_of_Predicted_Regions numeric
@attribute Summary string
@attribute measureNumAttributesSelected numeric
@attribute measureSelectionTime numeric
@attribute measureTime numeric

@data
arousal,1,10,weka.classifiers.functions.SMO,'-C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-6585883636378691736,20170903.1905,803,89,51,38,0,57.303371,42.696629,0,-0.02237,0.426966,0.653427,87.990795,132.578923,87.170532,40812,-40724.829468,0.979444,458.561798,-457.582354,9.462275,0.106318,967.755258,0,0,0.019231,1,0.980769,51,1,37,0,0,0,-0.08992,0.490385,0.41573,0.573034,0.592264,0.407736,0.426966,0.338611,0.573034,0.425682,-0.08992,0.490385,0.511496,0.364286,0.573034,0.089,0.001,0.09375,0,93.75,0,26479,1066882,126544,57.303371,50,?,?,?,?
arousal,2,1,weka.classifiers.functions.SMO,'-C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-6585883636378691736,20170903.1905,802,90,53,37,0,58.888889,41.111111,0,0,0.411111,0.641179,84.848831,130.310777,87.938112,39738,-39650.061888,0.97709,441.533333,-440.556243,12.294538,0.136606,1257.08955,0,0,0,0,1,53,1,37,0,0,0,0,0.5,0.411111,0.588889,0.588889,0.411111,0.411111,0.34679,0.588889,0.436519,0,0.5,0.515802,0.370629,0.588889,0.086,0.001,0.09375,0,93.75,0,26479,1065565,127861,58.888889,50,?,?,?,?
arousal,2,2,weka.classifiers.functions.SMO,'-C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-6585883636378691736,20170903.1905,802,90,52,38,0,57.777778,42.222222,0,-0.022116,0.422222,0.649786,87.142042,132.059993,87.938112,40812,-40724.061888,0.97709,453.466667,-452.489577,10.250117,0.11389,1048.052001,0,0,0.018868,1,0.981132,52,1,37,0,0,0,-0.088566,0.490566,0.411111,0.577778,0.596646,0.403354,0.422222,0.34407,0.577778,0.431299,-0.088566,0.490566,0.513134,0.366197,0.577778,0.151,0,0.078125,0,78.125,0,26479,1065565,127861,57.777778,50,?,?,?,?
arousal,2,3,weka.classifiers.functions.SMO,'-C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-6585883636378691736,20170903.1905,803,89,51,38,0,57.303371,42.696629,0,-0.044472,0.426966,0.653427,88.305765,133.113414,86.6655,40812,-40725.3345,0.97377,458.561798,-457.588028,9.006096,0.101192,920.506585,0,0,0.037736,2,0.962264,51,1,36,0,0,0,-0.124959,0.481132,0.404494,0.573034,0.61077,0.38923,0.426966,0.34909,0.573034,0.433868,-0.124959,0.481132,0.512914,0.364286,0.573034,0.12,0,0.09375,0,93.75,0,26479,1066882,126544,57.303371,50,?,?,?,?
arousal,2,4,weka.classifiers.functions.SMO,'-C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-6585883636378691736,20170903.1905,803,89,53,36,0,59.550562,40.449438,0,0,0.404494,0.635999,83.658093,129.563083,86.6655,38664,-38577.3345,0.97377,434.426966,-433.453197,13.093433,0.147117,1338.270379,0,0,0,0,1,53,1,36,0,0,0,0,0.5,0.404494,0.595506,0.595506,0.404494,0.404494,0.354627,0.595506,0.444532,0,0.5,0.518243,0.373239,0.595506,0.147,0.001,0.078125,0,78.125,0,26479,1066882,126544,59.550562,50,?,?,?,?
arousal,2,5,weka.classifiers.functions.SMO,'-C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-6585883636378691736,20170903.1905,803,89,52,37,0,58.426966,41.573034,0,0,0.41573,0.644772,85.675248,130.822833,87.170532,39738,-39650.829468,0.979444,446.494382,-445.514938,11.507229,0.129295,1176.90318,0,0,0,0,1,52,1,37,0,0,0,0,0.5,0.41573,0.58427,0.58427,0.41573,0.41573,0.341371,0.58427,0.430951,0,0.5,0.514203,0.368794,0.58427,0.144,0,0.09375,0,93.75,0,26479,1066882,126544,58.426966,50,?,?,?,?
arousal,2,6,weka.classifiers.functions.SMO,'-C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-6585883636378691736,20170903.1905,803,89,52,37,0,58.426966,41.573034,0,0,0.41573,0.644772,85.675248,130.822833,87.170532,39738,-39650.829468,0.979444,446.494382,-445.514938,11.507229,0.129295,1176.90318,0,0,0,0,1,52,1,37,0,0,0,0,0.5,0.41573,0.58427,0.58427,0.41573,0.41573,0.341371,0.58427,0.430951,0,0.5,0.514203,0.368794,0.58427,0.102,0,0.09375,0,93.75,0,26479,1066882,126544,58.426966,50,?,?,?,?
arousal,2,7,weka.classifiers.functions.SMO,'-C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-6585883636378691736,20170903.1905,803,89,51,38,0,57.303371,42.696629,0,-0.02237,0.426966,0.653427,87.990795,132.578923,87.170532,40812,-40724.829468,0.979444,458.561798,-457.582354,9.462275,0.106318,967.755258,0,0,0.019231,1,0.980769,51,1,37,0,0,0,-0.08992,0.490385,0.41573,0.573034,0.592264,0.407736,0.426966,0.338611,0.573034,0.425682,-0.08992,0.490385,0.511496,0.364286,0.573034,0.135,0,0.09375,0,93.75,0,26479,1066882,126544,57.303371,50,?,?,?,?
arousal,2,8,weka.classifiers.functions.SMO,'-C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-6585883636378691736,20170903.1905,803,89,51,38,0,57.303371,42.696629,0,-0.02237,0.426966,0.653427,87.990795,132.578923,87.170532,40812,-40724.829468,0.979444,458.561798,-457.582354,9.462275,0.106318,967.755258,0,0,0.019231,1,0.980769,51,1,37,0,0,0,-0.08992,0.490385,0.41573,0.573034,0.592264,0.407736,0.426966,0.338611,0.573034,0.425682,-0.08992,0.490385,0.511496,0.364286,0.573034,0.144,0,0.09375,0,93.75,0,26479,1066882,126544,57.303371,50,?,?,?,?
arousal,2,9,weka.classifiers.functions.SMO,'-C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-6585883636378691736,20170903.1905,803,89,52,37,0,58.426966,41.573034,0,0.009028,0.41573,0.644772,85.675248,130.822833,87.170532,39738,-39650.829468,0.979444,446.494382,-445.514938,11.507229,0.129295,1176.90318,0.027027,1,0.019231,1,0.980769,51,0.972973,36,0.5,0.027027,0.051282,0.025925,0.503898,0.418008,0.58427,0.576473,0.423527,0.41573,0.550368,0.58427,0.450064,0.025925,0.503898,0.51626,0.392548,0.58427,0.137,0.001,0.078125,0,78.125,0,26479,1066882,126544,58.426966,50,?,?,?,?
arousal,2,10,weka.classifiers.functions.SMO,'-C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-6585883636378691736,20170903.1905,803,89,51,38,0,57.303371,42.696629,0,-0.02237,0.426966,0.653427,87.990795,132.578923,87.170532,40812,-40724.829468,0.979444,458.561798,-457.582354,9.462275,0.106318,967.755258,0,0,0.019231,1,0.980769,51,1,37,0,0,0,-0.08992,0.490385,0.41573,0.573034,0.592264,0.407736,0.426966,0.338611,0.573034,0.425682,-0.08992,0.490385,0.511496,0.364286,0.573034,0.237,0,0.09375,0,93.75,0,26479,1066882,126544,57.303371,50,?,?,?,?
arousal,3,1,weka.classifiers.functions.SMO,'-C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-6585883636378691736,20170903.1905,802,90,53,37,0,58.888889,41.111111,0,0,0.411111,0.641179,84.848831,130.310777,87.938112,39738,-39650.061888,0.97709,441.533333,-440.556243,12.294538,0.136606,1257.08955,0,0,0,0,1,53,1,37,0,0,0,0,0.5,0.411111,0.588889,0.588889,0.411111,0.411111,0.34679,0.588889,0.436519,0,0.5,0.515802,0.370629,0.588889,0.12,0,0.078125,0,78.125,0,26479,1065565,127861,58.888889,50,?,?,?,?
arousal,3,2,weka.classifiers.functions.SMO,'-C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-6585883636378691736,20170903.1905,802,90,52,38,0,57.777778,42.222222,0,-0.022116,0.422222,0.649786,87.142042,132.059993,87.938112,40812,-40724.061888,0.97709,453.466667,-452.489577,10.250117,0.11389,1048.052001,0,0,0.018868,1,0.981132,52,1,37,0,0,0,-0.088566,0.490566,0.411111,0.577778,0.596646,0.403354,0.422222,0.34407,0.577778,0.431299,-0.088566,0.490566,0.513134,0.366197,0.577778,0.122,0,0.0625,0,62.5,0,26479,1065565,127861,57.777778,50,?,?,?,?
arousal,3,3,weka.classifiers.functions.SMO,'-C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-6585883636378691736,20170903.1905,803,89,50,39,0,56.179775,43.820225,0,-0.044538,0.438202,0.661968,90.306343,134.312054,87.170532,41886,-41798.829468,0.979444,470.629213,-469.649769,7.417321,0.083341,758.607336,0,0,0.038462,2,0.961538,50,1,37,0,0,0,-0.127895,0.480769,0.41573,0.561798,0.600259,0.399741,0.438202,0.335787,0.561798,0.420338,-0.127895,0.480769,0.508834,0.359712,0.561798,0.134,0,0.09375,0,93.75,0,26479,1066882,126544,56.179775,50,?,?,?,?
arousal,3,4,weka.classifiers.functions.SMO,'-C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-6585883636378691736,20170903.1905,803,89,53,36,0,59.550562,40.449438,0,0.031439,0.404494,0.635999,83.359701,129.042847,87.170532,38664,-38576.829468,0.979444,434.426966,-433.447522,13.552183,0.152272,1386.051102,0.027027,1,0,0,1,52,0.972973,36,1,0.027027,0.052632,0.126375,0.513514,0.431521,0.595506,0.568479,0.431521,0.404494,0.760981,0.595506,0.455909,0.126375,0.513514,0.524647,0.397744,0.595506,0.151,0,0.09375,0,93.75,0,26479,1066882,126544,59.550562,50,?,?,?,?
arousal,3,5,weka.classifiers.functions.SMO,'-C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-6585883636378691736,20170903.1905,803,89,51,38,0,57.303371,42.696629,0,-0.02237,0.426966,0.653427,87.990795,132.578923,87.170532,40812,-40724.829468,0.979444,458.561798,-457.582354,9.462275,0.106318,967.755258,0,0,0.019231,1,0.980769,51,1,37,0,0,0,-0.08992,0.490385,0.41573,0.573034,0.592264,0.407736,0.426966,0.338611,0.573034,0.425682,-0.08992,0.490385,0.511496,0.364286,0.573034,0.122,0,0.078125,0,78.125,0,26479,1066882,126544,57.303371,50,?,?,?,?
arousal,3,6,weka.classifiers.functions.SMO,'-C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-6585883636378691736,20170903.1905,803,89,51,38,0,57.303371,42.696629,0,-0.02237,0.426966,0.653427,87.990795,132.578923,87.170532,40812,-40724.829468,0.979444,458.561798,-457.582354,9.462275,0.106318,967.755258,0,0,0.019231,1,0.980769,51,1,37,0,0,0,-0.08992,0.490385,0.41573,0.573034,0.592264,0.407736,0.426966,0.338611,0.573034,0.425682,-0.08992,0.490385,0.511496,0.364286,0.573034,0.075,0.001,0.078125,0,78.125,0,26479,1066882,126544,57.303371,50,?,?,?,?
arousal,3,7,weka.classifiers.functions.SMO,'-C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-6585883636378691736,20170903.1905,803,89,51,38,0,57.303371,42.696629,0,-0.02237,0.426966,0.653427,87.990795,132.578923,87.170532,40812,-40724.829468,0.979444,458.561798,-457.582354,9.462275,0.106318,967.755258,0,0,0.019231,1,0.980769,51,1,37,0,0,0,-0.08992,0.490385,0.41573,0.573034,0.592264,0.407736,0.426966,0.338611,0.573034,0.425682,-0.08992,0.490385,0.511496,0.364286,0.573034,0.163,0,0.09375,0,93.75,0,26479,1066882,126544,57.303371,50,?,?,?,?
arousal,3,8,weka.classifiers.functions.SMO,'-C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-6585883636378691736,20170903.1905,803,89,52,37,0,58.426966,41.573034,0,0,0.41573,0.644772,85.675248,130.822833,87.170532,39738,-39650.829468,0.979444,446.494382,-445.514938,11.507229,0.129295,1176.90318,0,0,0,0,1,52,1,37,0,0,0,0,0.5,0.41573,0.58427,0.58427,0.41573,0.41573,0.341371,0.58427,0.430951,0,0.5,0.514203,0.368794,0.58427,0.155,0,0.09375,0,93.75,0,26479,1066882,126544,58.426966,50,?,?,?,?
arousal,3,9,weka.classifiers.functions.SMO,'-C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-6585883636378691736,20170903.1905,803,89,54,35,0,60.674157,39.325843,0,0.032909,0.393258,0.627103,81.334257,127.750923,86.6655,37590,-37503.3345,0.97377,422.359551,-421.385781,15.137101,0.17008,1547.152276,0.027778,1,0,0,1,53,0.972222,35,1,0.027778,0.054054,0.129344,0.513889,0.421036,0.606742,0.578964,0.421036,0.393258,0.763151,0.606742,0.46955,0.129344,0.513889,0.528964,0.402914,0.606742,0.217,0,0.109375,0,109.375,0,26479,1066882,126544,60.674157,50,?,?,?,?
arousal,3,10,weka.classifiers.functions.SMO,'-C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-6585883636378691736,20170903.1905,803,89,53,36,0,59.550562,40.449438,0,0,0.404494,0.635999,83.658093,129.563083,86.6655,38664,-38577.3345,0.97377,434.426966,-433.453197,13.093433,0.147117,1338.270379,0,0,0,0,1,53,1,36,0,0,0,0,0.5,0.404494,0.595506,0.595506,0.404494,0.404494,0.354627,0.595506,0.444532,0,0.5,0.518243,0.373239,0.595506,0.104,0,0.09375,0,93.75,0,26479,1066882,126544,59.550562,50,?,?,?,?
arousal,4,1,weka.classifiers.functions.SMO,'-C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-6585883636378691736,20170903.1905,802,90,53,37,0,58.888889,41.111111,0,0,0.411111,0.641179,84.848831,130.310777,87.938112,39738,-39650.061888,0.97709,441.533333,-440.556243,12.294538,0.136606,1257.08955,0,0,0,0,1,53,1,37,0,0,0,0,0.5,0.411111,0.588889,0.588889,0.411111,0.411111,0.34679,0.588889,0.436519,0,0.5,0.515802,0.370629,0.588889,0.082,0.001,0.078125,0,78.125,0,26479,1065565,127861,58.888889,50,?,?,?,?
arousal,4,2,weka.classifiers.functions.SMO,'-C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-6585883636378691736,20170903.1905,802,90,52,38,0,57.777778,42.222222,0,-0.022116,0.422222,0.649786,87.142042,132.059993,87.938112,40812,-40724.061888,0.97709,453.466667,-452.489577,10.250117,0.11389,1048.052001,0,0,0.018868,1,0.981132,52,1,37,0,0,0,-0.088566,0.490566,0.411111,0.577778,0.596646,0.403354,0.422222,0.34407,0.577778,0.431299,-0.088566,0.490566,0.513134,0.366197,0.577778,0.118,0,0.078125,0,78.125,0,26479,1065565,127861,57.777778,50,?,?,?,?
arousal,4,3,weka.classifiers.functions.SMO,'-C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-6585883636378691736,20170903.1905,803,89,52,37,0,58.426966,41.573034,0,0,0.41573,0.644772,85.675248,130.822833,87.170532,39738,-39650.829468,0.979444,446.494382,-445.514938,11.507229,0.129295,1176.90318,0,0,0,0,1,52,1,37,0,0,0,0,0.5,0.41573,0.58427,0.58427,0.41573,0.41573,0.341371,0.58427,0.430951,0,0.5,0.514203,0.368794,0.58427,0.143,0.001,0.109375,0,109.375,0,26479,1066882,126544,58.426966,50,?,?,?,?
arousal,4,4,weka.classifiers.functions.SMO,'-C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-6585883636378691736,20170903.1905,803,89,51,38,0,57.303371,42.696629,0,-0.02237,0.426966,0.653427,87.990795,132.578923,87.170532,40812,-40724.829468,0.979444,458.561798,-457.582354,9.462275,0.106318,967.755258,0,0,0.019231,1,0.980769,51,1,37,0,0,0,-0.08992,0.490385,0.41573,0.573034,0.592264,0.407736,0.426966,0.338611,0.573034,0.425682,-0.08992,0.490385,0.511496,0.364286,0.573034,0.141,0,0.078125,0,78.125,0,26479,1066882,126544,57.303371,50,?,?,?,?
arousal,4,5,weka.classifiers.functions.SMO,'-C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-6585883636378691736,20170903.1905,803,89,51,38,0,57.303371,42.696629,0,-0.02237,0.426966,0.653427,87.990795,132.578923,87.170532,40812,-40724.829468,0.979444,458.561798,-457.582354,9.462275,0.106318,967.755258,0,0,0.019231,1,0.980769,51,1,37,0,0,0,-0.08992,0.490385,0.41573,0.573034,0.592264,0.407736,0.426966,0.338611,0.573034,0.425682,-0.08992,0.490385,0.511496,0.364286,0.573034,0.2,0,0.140625,0,140.625,0,26479,1066882,126544,57.303371,50,?,?,?,?
arousal,4,6,weka.classifiers.functions.SMO,'-C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-6585883636378691736,20170903.1905,803,89,52,37,0,58.426966,41.573034,0,0,0.41573,0.644772,85.675248,130.822833,87.170532,39738,-39650.829468,0.979444,446.494382,-445.514938,11.507229,0.129295,1176.90318,0,0,0,0,1,52,1,37,0,0,0,0,0.5,0.41573,0.58427,0.58427,0.41573,0.41573,0.341371,0.58427,0.430951,0,0.5,0.514203,0.368794,0.58427,0.131,0,0.125,0,125,0,26479,1066882,126544,58.426966,50,?,?,?,?
arousal,4,7,weka.classifiers.functions.SMO,'-C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-6585883636378691736,20170903.1905,803,89,53,36,0,59.550562,40.449438,0,0.031439,0.404494,0.635999,83.359701,129.042847,87.170532,38664,-38576.829468,0.979444,434.426966,-433.447522,13.552183,0.152272,1386.051102,0.027027,1,0,0,1,52,0.972973,36,1,0.027027,0.052632,0.126375,0.513514,0.431521,0.595506,0.568479,0.431521,0.404494,0.760981,0.595506,0.455909,0.126375,0.513514,0.524647,0.397744,0.595506,0.175,0,0.09375,0,93.75,0,26479,1066882,126544,59.550562,50,?,?,?,?
arousal,4,8,weka.classifiers.functions.SMO,'-C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-6585883636378691736,20170903.1905,803,89,51,38,0,57.303371,42.696629,0,-0.02237,0.426966,0.653427,87.990795,132.578923,87.170532,40812,-40724.829468,0.979444,458.561798,-457.582354,9.462275,0.106318,967.755258,0,0,0.019231,1,0.980769,51,1,37,0,0,0,-0.08992,0.490385,0.41573,0.573034,0.592264,0.407736,0.426966,0.338611,0.573034,0.425682,-0.08992,0.490385,0.511496,0.364286,0.573034,0.122,0.001,0.09375,0,93.75,0,26479,1066882,126544,57.303371,50,?,?,?,?
arousal,4,9,weka.classifiers.functions.SMO,'-C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-6585883636378691736,20170903.1905,803,89,54,35,0,60.674157,39.325843,0,0.032909,0.393258,0.627103,81.334257,127.750923,86.6655,37590,-37503.3345,0.97377,422.359551,-421.385781,15.137101,0.17008,1547.152276,0.027778,1,0,0,1,53,0.972222,35,1,0.027778,0.054054,0.129344,0.513889,0.421036,0.606742,0.578964,0.421036,0.393258,0.763151,0.606742,0.46955,0.129344,0.513889,0.528964,0.402914,0.606742,0.258,0,0.078125,0,78.125,0,26479,1066882,126544,60.674157,50,?,?,?,?
