@relation InstanceResultListener

@attribute Key_Dataset {arousal,dominance,liking,valence}
@attribute Key_Run {1,2,3,4,5,6,7,8,9,10}
@attribute Key_Fold {1,2,3,4,5,6,7,8,9,10}
@attribute Key_Scheme {weka.classifiers.rules.ZeroR,weka.classifiers.functions.SMO,weka.classifiers.meta.AttributeSelectedClassifier}
@attribute Key_Scheme_options {'','-C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"','-E \"weka.attributeSelection.InfoGainAttributeEval \" -S \"weka.attributeSelection.Ranker -T -1.7976931348623157E308 -N -1\" -W weka.classifiers.functions.SMO -- -C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"'}
@attribute Key_Scheme_version_ID {48055541465867954,-6585883636378691736,-1151805453487947577}
@attribute Date_time numeric
@attribute Number_of_training_instances numeric
@attribute Number_of_testing_instances numeric
@attribute Number_correct numeric
@attribute Number_incorrect numeric
@attribute Number_unclassified numeric
@attribute Percent_correct numeric
@attribute Percent_incorrect numeric
@attribute Percent_unclassified numeric
@attribute Kappa_statistic numeric
@attribute Mean_absolute_error numeric
@attribute Root_mean_squared_error numeric
@attribute Relative_absolute_error numeric
@attribute Root_relative_squared_error numeric
@attribute SF_prior_entropy numeric
@attribute SF_scheme_entropy numeric
@attribute SF_entropy_gain numeric
@attribute SF_mean_prior_entropy numeric
@attribute SF_mean_scheme_entropy numeric
@attribute SF_mean_entropy_gain numeric
@attribute KB_information numeric
@attribute KB_mean_information numeric
@attribute KB_relative_information numeric
@attribute True_positive_rate numeric
@attribute Num_true_positives numeric
@attribute False_positive_rate numeric
@attribute Num_false_positives numeric
@attribute True_negative_rate numeric
@attribute Num_true_negatives numeric
@attribute False_negative_rate numeric
@attribute Num_false_negatives numeric
@attribute IR_precision numeric
@attribute IR_recall numeric
@attribute F_measure numeric
@attribute Matthews_correlation numeric
@attribute Area_under_ROC numeric
@attribute Area_under_PRC numeric
@attribute Weighted_avg_true_positive_rate numeric
@attribute Weighted_avg_false_positive_rate numeric
@attribute Weighted_avg_true_negative_rate numeric
@attribute Weighted_avg_false_negative_rate numeric
@attribute Weighted_avg_IR_precision numeric
@attribute Weighted_avg_IR_recall numeric
@attribute Weighted_avg_F_measure numeric
@attribute Weighted_avg_matthews_correlation numeric
@attribute Weighted_avg_area_under_ROC numeric
@attribute Weighted_avg_area_under_PRC numeric
@attribute Unweighted_macro_avg_F_measure numeric
@attribute Unweighted_micro_avg_F_measure numeric
@attribute Elapsed_Time_training numeric
@attribute Elapsed_Time_testing numeric
@attribute UserCPU_Time_training numeric
@attribute UserCPU_Time_testing numeric
@attribute UserCPU_Time_millis_training numeric
@attribute UserCPU_Time_millis_testing numeric
@attribute Serialized_Model_Size numeric
@attribute Serialized_Train_Set_Size numeric
@attribute Serialized_Test_Set_Size numeric
@attribute Coverage_of_Test_Cases_By_Regions numeric
@attribute Size_of_Predicted_Regions numeric
@attribute Summary string
@attribute measureNumAttributesSelected numeric
@attribute measureSelectionTime numeric
@attribute measureTime numeric

@data
dominance,1,1,weka.classifiers.functions.SMO,'-C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-6585883636378691736,20170903.1906,794,89,57,32,0,64.044944,35.955056,0,0.173535,0.359551,0.599625,75.915715,123.399725,85.40206,34368,-34282.59794,0.959574,386.157303,-385.19773,19.033796,0.213863,1975.234354,0.323529,11,0.163636,9,0.836364,46,0.676471,23,0.55,0.323529,0.407407,0.186128,0.579947,0.436368,0.640449,0.480556,0.519444,0.359551,0.622097,0.640449,0.614138,0.186128,0.579947,0.573764,0.574671,0.640449,0.469,0.001,0.265625,0,265.625,0,26485,1055031,126546,64.044944,50,?,?,?,?
dominance,1,2,weka.classifiers.functions.SMO,'-C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-6585883636378691736,20170903.1907,794,89,59,30,0,66.292135,33.707865,0,0.20583,0.337079,0.580585,70.835311,118.847031,86.062246,32220,-32133.937754,0.966992,362.022472,-361.05548,23.790485,0.267309,2470.986854,0.257143,9,0.074074,4,0.925926,50,0.742857,26,0.692308,0.257143,0.375,0.253202,0.591534,0.470157,0.662921,0.479853,0.520147,0.337079,0.671428,0.662921,0.614196,0.253202,0.591534,0.581766,0.572115,0.662921,0.347,0.001,0.234375,0,234.375,0,26485,1055031,126546,66.292135,50,?,?,?,?
dominance,1,3,weka.classifiers.functions.SMO,'-C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-6585883636378691736,20170903.1907,794,89,61,28,0,68.539326,31.460674,0,0.267059,0.314607,0.560898,66.112957,114.81714,86.062246,30072,-29985.937754,0.966992,337.88764,-336.920649,27.941936,0.313954,2902.175209,0.314286,11,0.074074,4,0.925926,50,0.685714,24,0.733333,0.314286,0.44,0.313447,0.620106,0.500139,0.685393,0.445182,0.554818,0.314607,0.69835,0.685393,0.647051,0.313447,0.620106,0.603546,0.610625,0.685393,0.433,0.001,0.296875,0,296.875,0,26485,1055031,126546,68.539326,50,?,?,?,?
dominance,1,4,weka.classifiers.functions.SMO,'-C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-6585883636378691736,20170903.1907,795,88,57,31,0,64.772727,35.227273,0,0.200469,0.352273,0.593526,74.244245,121.894525,84.692801,33294,-33209.307199,0.962418,378.340909,-377.378491,20.377986,0.231568,2115.431126,0.352941,12,0.166667,9,0.833333,45,0.647059,22,0.571429,0.352941,0.436364,0.212786,0.593137,0.451681,0.647727,0.461453,0.538547,0.352273,0.632923,0.647727,0.625019,0.212786,0.593137,0.580724,0.590083,0.647727,0.391,0,0.296875,0,296.875,0,26485,1056348,125229,64.772727,50,?,?,?,?
dominance,1,5,weka.classifiers.functions.SMO,'-C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-6585883636378691736,20170903.1907,795,88,60,28,0,68.181818,31.818182,0,0.237624,0.318182,0.564076,67.059318,115.846354,84.692801,30072,-29987.307199,0.962418,341.727273,-340.764855,26.602,0.302295,2761.543741,0.264706,9,0.055556,3,0.944444,51,0.735294,25,0.75,0.264706,0.391304,0.296755,0.604575,0.48262,0.681818,0.472668,0.527332,0.318182,0.701555,0.681818,0.632654,0.296755,0.604575,0.596292,0.58796,0.681818,0.267,0,0.203125,0,203.125,0,26485,1056348,125229,68.181818,50,?,?,?,?
dominance,1,6,weka.classifiers.functions.SMO,'-C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-6585883636378691736,20170903.1907,795,88,55,33,0,62.5,37.5,0,0.148886,0.375,0.612372,79.034197,125.765153,84.692801,35442,-35357.307199,0.962418,402.75,-401.787582,16.228643,0.184416,1684.689383,0.323529,11,0.185185,10,0.814815,44,0.676471,23,0.52381,0.323529,0.4,0.158034,0.569172,0.430831,0.625,0.486656,0.513344,0.375,0.605366,0.625,0.600826,0.158034,0.569172,0.564547,0.563636,0.625,0.406,0,0.28125,0,281.25,0,26485,1056348,125229,62.5,50,?,?,?,?
dominance,1,7,weka.classifiers.functions.SMO,'-C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-6585883636378691736,20170903.1907,795,88,61,27,0,69.318182,30.681818,0,0.286915,0.306818,0.553912,64.664343,113.758861,84.692801,28998,-28913.307199,0.962418,329.522727,-328.560309,28.676672,0.325871,2976.914612,0.352941,12,0.092593,5,0.907407,49,0.647059,22,0.705882,0.352941,0.470588,0.321098,0.630174,0.499135,0.693182,0.432833,0.567167,0.306818,0.696223,0.693182,0.662909,0.321098,0.630174,0.611996,0.627294,0.693182,0.45,0.001,0.234375,0,234.375,0,26485,1056348,125229,69.318182,50,?,?,?,?
dominance,1,8,weka.classifiers.functions.SMO,'-C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-6585883636378691736,20170903.1907,795,88,58,30,0,65.909091,34.090909,0,0.212411,0.340909,0.583874,71.84927,119.912368,84.692801,32220,-32135.307199,0.962418,366.136364,-365.173945,22.452657,0.255144,2330.801998,0.323529,11,0.12963,7,0.87037,47,0.676471,23,0.611111,0.323529,0.423077,0.234061,0.59695,0.459076,0.659091,0.465191,0.534809,0.340909,0.648124,0.659091,0.628637,0.234061,0.59695,0.584786,0.590571,0.659091,0.363,0,0.21875,0,218.75,0,26485,1056348,125229,65.909091,50,?,?,?,?
dominance,1,9,weka.classifiers.functions.SMO,'-C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-6585883636378691736,20170903.1907,795,88,54,34,0,61.363636,38.636364,0,0.085575,0.386364,0.621582,81.429172,127.656464,84.692801,36516,-36431.307199,0.962418,414.954545,-413.992127,14.153972,0.160841,1469.318511,0.205882,7,0.12963,7,0.87037,47,0.794118,27,0.5,0.205882,0.291667,0.101511,0.538126,0.409759,0.613636,0.537384,0.462616,0.386364,0.582924,0.613636,0.563329,0.101511,0.538126,0.546348,0.513021,0.613636,0.432,0,0.234375,0,234.375,0,26485,1056348,125229,61.363636,50,?,?,?,?
dominance,1,10,weka.classifiers.functions.SMO,'-C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-6585883636378691736,20170903.1907,795,88,62,26,0,70.454545,29.545455,0,0.317422,0.295455,0.543557,62.269367,111.632339,84.692801,27924,-27839.307199,0.962418,317.318182,-316.355764,30.751343,0.349447,3192.285484,0.382353,13,0.092593,5,0.907407,49,0.617647,21,0.722222,0.382353,0.5,0.349776,0.64488,0.51478,0.704545,0.414785,0.585215,0.295455,0.708586,0.704545,0.678152,0.349776,0.64488,0.623531,0.645161,0.704545,0.294,0,0.25,0,250,0,26485,1056348,125229,70.454545,50,?,?,?,?
dominance,2,1,weka.classifiers.functions.SMO,'-C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-6585883636378691736,20170903.1907,794,89,62,27,0,69.662921,30.337079,0,0.271597,0.303371,0.550791,64.053885,113.349886,85.40206,28998,-28912.59794,0.959574,325.820225,-324.860651,29.403838,0.33038,3051.386551,0.294118,10,0.054545,3,0.945455,52,0.705882,24,0.769231,0.294118,0.425532,0.329594,0.619786,0.495907,0.696629,0.457057,0.542943,0.303371,0.71669,0.696629,0.653171,0.329594,0.619786,0.610042,0.609713,0.696629,0.278,0.001,0.234375,0,234.375,0,26485,1055031,126546,69.662921,50,?,?,?,?
dominance,2,2,weka.classifiers.functions.SMO,'-C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-6585883636378691736,20170903.1907,794,89,59,30,0,66.292135,33.707865,0,0.214706,0.337079,0.580585,70.835311,118.847031,86.062246,32220,-32133.937754,0.966992,362.022472,-361.05548,23.790485,0.267309,2470.986854,0.285714,10,0.092593,5,0.907407,49,0.714286,25,0.666667,0.285714,0.4,0.252,0.596561,0.471375,0.662921,0.4698,0.5302,0.337079,0.663934,0.662921,0.62184,0.252,0.596561,0.58402,0.582812,0.662921,0.36,0,0.25,0,250,0,26485,1055031,126546,66.292135,50,?,?,?,?
dominance,2,3,weka.classifiers.functions.SMO,'-C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-6585883636378691736,20170903.1907,794,89,57,32,0,64.044944,35.955056,0,0.180667,0.359551,0.599625,75.557665,122.744686,86.062246,34368,-34281.937754,0.966992,386.157303,-385.190312,19.639034,0.220663,2039.798499,0.314286,11,0.148148,8,0.851852,46,0.685714,24,0.578947,0.314286,0.407407,0.198049,0.583069,0.451618,0.640449,0.474312,0.525688,0.359551,0.626392,0.640449,0.610379,0.198049,0.583069,0.571788,0.574671,0.640449,0.42,0,0.34375,0,343.75,0,26485,1055031,126546,64.044944,50,?,?,?,?
dominance,2,4,weka.classifiers.functions.SMO,'-C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-6585883636378691736,20170903.1907,795,88,59,29,0,67.045455,32.954545,0,0.215252,0.329545,0.57406,69.454294,117.896891,84.692801,31146,-31061.307199,0.962418,353.931818,-352.9694,24.527329,0.27872,2546.172869,0.264706,9,0.074074,4,0.925926,50,0.735294,25,0.692308,0.264706,0.382979,0.261595,0.595316,0.467349,0.670455,0.479823,0.520177,0.329545,0.676573,0.670455,0.623656,0.261595,0.595316,0.587247,0.579086,0.670455,0.366,0,0.296875,0,296.875,0,26485,1056348,125229,67.045455,50,?,?,?,?
dominance,2,5,weka.classifiers.functions.SMO,'-C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-6585883636378691736,20170903.1907,795,88,65,23,0,73.863636,26.136364,0,0.399763,0.261364,0.511237,55.08444,104.994674,84.692801,24702,-24617.307199,0.962418,280.704545,-279.742127,36.975358,0.420175,3838.398099,0.441176,15,0.074074,4,0.925926,50,0.558824,19,0.789474,0.441176,0.566038,0.434432,0.683551,0.564206,0.738636,0.371534,0.628466,0.261364,0.749688,0.738636,0.717588,0.434432,0.683551,0.657607,0.689523,0.738636,0.38,0,0.234375,0,234.375,0,26485,1056348,125229,73.863636,50,?,?,?,?
dominance,2,6,weka.classifiers.functions.SMO,'-C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-6585883636378691736,20170903.1907,795,88,51,37,0,57.954545,42.045455,0,-0.00123,0.420455,0.648425,88.614099,133.16933,84.692801,39738,-39653.307199,0.962418,451.568182,-450.605764,7.929957,0.090113,823.205896,0.147059,5,0.148148,8,0.851852,46,0.852941,29,0.384615,0.147059,0.212766,-0.001495,0.499455,0.386107,0.579545,0.580635,0.419365,0.420455,0.524965,0.579545,0.519837,-0.001495,0.499455,0.525569,0.462972,0.579545,0.352,0,0.265625,0,265.625,0,26485,1056348,125229,57.954545,50,?,?,?,?
dominance,2,7,weka.classifiers.functions.SMO,'-C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-6585883636378691736,20170903.1907,795,88,60,28,0,68.181818,31.818182,0,0.264916,0.318182,0.564076,67.059318,115.846354,84.692801,30072,-29987.307199,0.962418,341.727273,-340.764855,26.602,0.302295,2761.543741,0.352941,12,0.111111,6,0.888889,48,0.647059,22,0.666667,0.352941,0.461538,0.291918,0.620915,0.485294,0.681818,0.439988,0.560012,0.318182,0.678355,0.681818,0.653395,0.291918,0.620915,0.603365,0.617866,0.681818,0.331,0,0.21875,0,218.75,0,26485,1056348,125229,68.181818,50,?,?,?,?
dominance,2,8,weka.classifiers.functions.SMO,'-C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-6585883636378691736,20170903.1907,795,88,60,28,0,68.181818,31.818182,0,0.22807,0.318182,0.564076,67.059318,115.846354,84.692801,30072,-29987.307199,0.962418,341.727273,-340.764855,26.602,0.302295,2761.543741,0.235294,8,0.037037,2,0.962963,52,0.764706,26,0.8,0.235294,0.363636,0.304171,0.599129,0.48369,0.681818,0.483561,0.516439,0.318182,0.718182,0.681818,0.623967,0.304171,0.599129,0.594766,0.575758,0.681818,0.358,0.001,0.265625,0,265.625,0,26485,1056348,125229,68.181818,50,?,?,?,?
dominance,2,9,weka.classifiers.functions.SMO,'-C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-6585883636378691736,20170903.1907,795,88,59,29,0,67.045455,32.954545,0,0.260718,0.329545,0.57406,69.454294,117.896891,84.692801,31146,-31061.307199,0.962418,353.931818,-352.9694,24.527329,0.27872,2546.172869,0.411765,14,0.166667,9,0.833333,45,0.588235,20,0.608696,0.411765,0.491228,0.271616,0.622549,0.477912,0.670455,0.425357,0.574643,0.329545,0.660003,0.670455,0.653887,0.271616,0.622549,0.601427,0.623765,0.670455,0.343,0,0.203125,0,203.125,0,26485,1056348,125229,67.045455,50,?,?,?,?
dominance,2,10,weka.classifiers.functions.SMO,'-C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-6585883636378691736,20170903.1907,795,88,53,35,0,60.227273,39.772727,0,0.086595,0.397727,0.630656,83.824148,129.520161,84.692801,37590,-37505.307199,0.962418,427.159091,-426.196673,12.0793,0.137265,1253.94764,0.264706,9,0.185185,10,0.814815,44,0.735294,25,0.473684,0.264706,0.339623,0.094106,0.53976,0.409478,0.602273,0.522752,0.477248,0.397727,0.574319,0.602273,0.570242,0.094106,0.53976,0.546779,0.527535,0.602273,0.391,0.001,0.234375,0,234.375,0,26485,1056348,125229,60.227273,50,?,?,?,?
dominance,3,1,weka.classifiers.functions.SMO,'-C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-6585883636378691736,20170903.1907,794,89,53,36,0,59.550562,40.449438,0,0.088219,0.404494,0.635999,85.002373,130.1904,86.062246,38664,-38577.937754,0.966992,434.426966,-433.459975,11.336133,0.127372,1177.42179,0.285714,10,0.203704,11,0.796296,43,0.714286,25,0.47619,0.285714,0.357143,0.094349,0.541005,0.416953,0.595506,0.513495,0.486505,0.404494,0.570941,0.595506,0.568153,0.094349,0.541005,0.54448,0.53103,0.595506,0.387,0,0.265625,0,265.625,0,26485,1055031,126546,59.550562,50,?,?,?,?
dominance,3,2,weka.classifiers.functions.SMO,'-C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-6585883636378691736,20170903.1907,794,89,64,25,0,71.910112,28.089888,0,0.341911,0.280899,0.529999,59.029426,108.492,86.062246,26850,-26763.937754,0.966992,301.685393,-300.718402,34.169112,0.383923,3548.957741,0.342857,12,0.037037,2,0.962963,52,0.657143,23,0.857143,0.342857,0.489796,0.410301,0.65291,0.552305,0.719101,0.413281,0.586719,0.280899,0.757753,0.719101,0.681772,0.410301,0.65291,0.635927,0.647999,0.719101,0.293,0,0.21875,0,218.75,0,26485,1055031,126546,71.910112,50,?,?,?,?
dominance,3,3,weka.classifiers.functions.SMO,'-C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-6585883636378691736,20170903.1907,794,89,58,31,0,65.168539,34.831461,0,0.174199,0.348315,0.590182,73.543349,121.456301,85.40206,33294,-33208.59794,0.959574,374.089888,-373.130314,21.107805,0.237166,2190.464793,0.264706,9,0.109091,6,0.890909,49,0.735294,25,0.6,0.264706,0.367347,0.201981,0.577807,0.439722,0.651685,0.49607,0.50393,0.348315,0.638415,0.651685,0.609806,0.201981,0.577807,0.574206,0.563518,0.651685,0.374,0,0.265625,0,265.625,0,26485,1055031,126546,65.168539,50,?,?,?,?
dominance,3,4,weka.classifiers.functions.SMO,'-C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-6585883636378691736,20170903.1907,795,88,63,25,0,71.590909,28.409091,0,0.323493,0.284091,0.533002,59.874391,109.464515,84.692801,26850,-26765.307199,0.962418,305.113636,-304.151218,32.826015,0.373023,3407.656356,0.323529,11,0.037037,2,0.962963,52,0.676471,23,0.846154,0.323529,0.468085,0.39314,0.643246,0.535119,0.715909,0.429417,0.570583,0.284091,0.752378,0.715909,0.675566,0.39314,0.643246,0.630394,0.637143,0.715909,0.316,0,0.203125,0,203.125,0,26485,1056348,125229,71.590909,50,?,?,?,?
dominance,3,5,weka.classifiers.functions.SMO,'-C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-6585883636378691736,20170903.1907,795,88,58,30,0,65.909091,34.090909,0,0.202899,0.340909,0.583874,71.84927,119.912368,84.692801,32220,-32135.307199,0.962418,366.136364,-365.173945,22.452657,0.255144,2330.801998,0.294118,10,0.111111,6,0.888889,48,0.705882,24,0.625,0.294118,0.4,0.231034,0.591503,0.456551,0.659091,0.476084,0.523916,0.340909,0.650568,0.659091,0.622078,0.231034,0.591503,0.58187,0.580952,0.659091,0.435,0,0.25,0,250,0,26485,1056348,125229,65.909091,50,?,?,?,?
dominance,3,6,weka.classifiers.functions.SMO,'-C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-6585883636378691736,20170903.1907,795,88,55,33,0,62.5,37.5,0,0.128451,0.375,0.612372,79.034197,125.765153,84.692801,35442,-35357.307199,0.962418,402.75,-401.787582,16.228643,0.184416,1684.689383,0.264706,9,0.148148,8,0.851852,46,0.735294,25,0.529412,0.264706,0.352941,0.143755,0.558279,0.424229,0.625,0.508442,0.491558,0.375,0.602113,0.625,0.588,0.143755,0.558279,0.55836,0.544471,0.625,0.41,0,0.21875,0,218.75,0,26485,1056348,125229,62.5,50,?,?,?,?
dominance,3,7,weka.classifiers.functions.SMO,'-C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-6585883636378691736,20170903.1907,795,88,63,25,0,71.590909,28.409091,0,0.323493,0.284091,0.533002,59.874391,109.464515,84.692801,26850,-26765.307199,0.962418,305.113636,-304.151218,32.826015,0.373023,3407.656356,0.323529,11,0.037037,2,0.962963,52,0.676471,23,0.846154,0.323529,0.468085,0.39314,0.643246,0.535119,0.715909,0.429417,0.570583,0.284091,0.752378,0.715909,0.675566,0.39314,0.643246,0.630394,0.637143,0.715909,0.366,0,0.21875,0,218.75,0,26485,1056348,125229,71.590909,50,?,?,?,?
dominance,3,8,weka.classifiers.functions.SMO,'-C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-6585883636378691736,20170903.1907,795,88,59,29,0,67.045455,32.954545,0,0.224787,0.329545,0.57406,69.454294,117.896891,84.692801,31146,-31061.307199,0.962418,353.931818,-352.9694,24.527329,0.27872,2546.172869,0.294118,10,0.092593,5,0.907407,49,0.705882,24,0.666667,0.294118,0.408163,0.260951,0.600763,0.468806,0.670455,0.468929,0.531071,0.329545,0.669469,0.670455,0.631214,0.260951,0.600763,0.58975,0.589908,0.670455,0.345,0,0.25,0,250,0,26485,1056348,125229,67.045455,50,?,?,?,?
