@relation InstanceResultListener

@attribute Key_Dataset {arousal,dominance,liking,valence}
@attribute Key_Run {1,2,3,4,5,6,7,8,9,10}
@attribute Key_Fold {1,2,3,4,5,6,7,8,9,10}
@attribute Key_Scheme {weka.classifiers.rules.ZeroR,weka.classifiers.functions.SMO,weka.classifiers.meta.AttributeSelectedClassifier}
@attribute Key_Scheme_options {'','-C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"','-E \"weka.attributeSelection.InfoGainAttributeEval \" -S \"weka.attributeSelection.Ranker -T -1.7976931348623157E308 -N -1\" -W weka.classifiers.functions.SMO -- -C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"'}
@attribute Key_Scheme_version_ID {48055541465867954,-6585883636378691736,-1151805453487947577}
@attribute Date_time numeric
@attribute Number_of_training_instances numeric
@attribute Number_of_testing_instances numeric
@attribute Number_correct numeric
@attribute Number_incorrect numeric
@attribute Number_unclassified numeric
@attribute Percent_correct numeric
@attribute Percent_incorrect numeric
@attribute Percent_unclassified numeric
@attribute Kappa_statistic numeric
@attribute Mean_absolute_error numeric
@attribute Root_mean_squared_error numeric
@attribute Relative_absolute_error numeric
@attribute Root_relative_squared_error numeric
@attribute SF_prior_entropy numeric
@attribute SF_scheme_entropy numeric
@attribute SF_entropy_gain numeric
@attribute SF_mean_prior_entropy numeric
@attribute SF_mean_scheme_entropy numeric
@attribute SF_mean_entropy_gain numeric
@attribute KB_information numeric
@attribute KB_mean_information numeric
@attribute KB_relative_information numeric
@attribute True_positive_rate numeric
@attribute Num_true_positives numeric
@attribute False_positive_rate numeric
@attribute Num_false_positives numeric
@attribute True_negative_rate numeric
@attribute Num_true_negatives numeric
@attribute False_negative_rate numeric
@attribute Num_false_negatives numeric
@attribute IR_precision numeric
@attribute IR_recall numeric
@attribute F_measure numeric
@attribute Matthews_correlation numeric
@attribute Area_under_ROC numeric
@attribute Area_under_PRC numeric
@attribute Weighted_avg_true_positive_rate numeric
@attribute Weighted_avg_false_positive_rate numeric
@attribute Weighted_avg_true_negative_rate numeric
@attribute Weighted_avg_false_negative_rate numeric
@attribute Weighted_avg_IR_precision numeric
@attribute Weighted_avg_IR_recall numeric
@attribute Weighted_avg_F_measure numeric
@attribute Weighted_avg_matthews_correlation numeric
@attribute Weighted_avg_area_under_ROC numeric
@attribute Weighted_avg_area_under_PRC numeric
@attribute Unweighted_macro_avg_F_measure numeric
@attribute Unweighted_micro_avg_F_measure numeric
@attribute Elapsed_Time_training numeric
@attribute Elapsed_Time_testing numeric
@attribute UserCPU_Time_training numeric
@attribute UserCPU_Time_testing numeric
@attribute UserCPU_Time_millis_training numeric
@attribute UserCPU_Time_millis_testing numeric
@attribute Serialized_Model_Size numeric
@attribute Serialized_Train_Set_Size numeric
@attribute Serialized_Test_Set_Size numeric
@attribute Coverage_of_Test_Cases_By_Regions numeric
@attribute Size_of_Predicted_Regions numeric
@attribute Summary string
@attribute measureNumAttributesSelected numeric
@attribute measureSelectionTime numeric
@attribute measureTime numeric

@data
dominance,1,10,weka.classifiers.functions.SMO,'-C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-6585883636378691736,20170903.1905,795,88,54,34,0,61.363636,38.636364,0,0,0.386364,0.621582,81.429172,127.656464,84.692801,36516,-36431.307199,0.962418,414.954545,-413.992127,14.153972,0.160841,1469.318511,0,0,0,0,1,54,1,34,0,0,0,0,0.5,0.386364,0.613636,0.613636,0.386364,0.386364,0.37655,0.613636,0.466709,0,0.5,0.525826,0.380282,0.613636,0.263,0.001,0.25,0,250,0,26485,1056348,125229,61.363636,50,?,?,?,?
dominance,2,1,weka.classifiers.functions.SMO,'-C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-6585883636378691736,20170903.1905,794,89,55,34,0,61.797753,38.202247,0,0,0.382022,0.61808,80.660448,127.197526,85.40206,36516,-36430.59794,0.959574,410.292135,-409.332561,14.88578,0.167256,1544.773475,0,0,0,0,1,55,1,34,0,0,0,0,0.5,0.382022,0.617978,0.617978,0.382022,0.382022,0.381896,0.617978,0.472066,0,0.5,0.527837,0.381944,0.617978,0.291,0,0.296875,0,296.875,0,26485,1055031,126546,61.797753,50,?,?,?,?
dominance,2,2,weka.classifiers.functions.SMO,'-C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-6585883636378691736,20170903.1905,794,89,54,35,0,60.674157,39.325843,0,0,0.393258,0.627103,82.641196,128.369466,86.062246,37590,-37503.937754,0.966992,422.359551,-421.392559,13.411858,0.150695,1393.015967,0,0,0,0,1,54,1,35,0,0,0,0,0.5,0.393258,0.606742,0.606742,0.393258,0.393258,0.368135,0.606742,0.458238,0,0.5,0.522788,0.377622,0.606742,0.319,0,0.3125,0,312.5,0,26485,1055031,126546,60.674157,50,?,?,?,?
dominance,2,3,weka.classifiers.functions.SMO,'-C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-6585883636378691736,20170903.1905,794,89,54,35,0,60.674157,39.325843,0,0,0.393258,0.627103,82.641196,128.369466,86.062246,37590,-37503.937754,0.966992,422.359551,-421.392559,13.411858,0.150695,1393.015967,0,0,0,0,1,54,1,35,0,0,0,0,0.5,0.393258,0.606742,0.606742,0.393258,0.393258,0.368135,0.606742,0.458238,0,0.5,0.522788,0.377622,0.606742,0.303,0.001,0.28125,0,281.25,0,26485,1055031,126546,60.674157,50,?,?,?,?
dominance,2,4,weka.classifiers.functions.SMO,'-C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-6585883636378691736,20170903.1905,795,88,54,34,0,61.363636,38.636364,0,0,0.386364,0.621582,81.429172,127.656464,84.692801,36516,-36431.307199,0.962418,414.954545,-413.992127,14.153972,0.160841,1469.318511,0,0,0,0,1,54,1,34,0,0,0,0,0.5,0.386364,0.613636,0.613636,0.386364,0.386364,0.37655,0.613636,0.466709,0,0.5,0.525826,0.380282,0.613636,0.317,0,0.296875,0,296.875,0,26485,1056348,125229,61.363636,50,?,?,?,?
dominance,2,5,weka.classifiers.functions.SMO,'-C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-6585883636378691736,20170903.1905,795,88,54,34,0,61.363636,38.636364,0,0,0.386364,0.621582,81.429172,127.656464,84.692801,36516,-36431.307199,0.962418,414.954545,-413.992127,14.153972,0.160841,1469.318511,0,0,0,0,1,54,1,34,0,0,0,0,0.5,0.386364,0.613636,0.613636,0.386364,0.386364,0.37655,0.613636,0.466709,0,0.5,0.525826,0.380282,0.613636,0.292,0,0.265625,0,265.625,0,26485,1056348,125229,61.363636,50,?,?,?,?
dominance,2,6,weka.classifiers.functions.SMO,'-C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-6585883636378691736,20170903.1905,795,88,54,34,0,61.363636,38.636364,0,0,0.386364,0.621582,81.429172,127.656464,84.692801,36516,-36431.307199,0.962418,414.954545,-413.992127,14.153972,0.160841,1469.318511,0,0,0,0,1,54,1,34,0,0,0,0,0.5,0.386364,0.613636,0.613636,0.386364,0.386364,0.37655,0.613636,0.466709,0,0.5,0.525826,0.380282,0.613636,0.317,0,0.28125,0,281.25,0,26485,1056348,125229,61.363636,50,?,?,?,?
dominance,2,7,weka.classifiers.functions.SMO,'-C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-6585883636378691736,20170903.1905,795,88,54,34,0,61.363636,38.636364,0,0,0.386364,0.621582,81.429172,127.656464,84.692801,36516,-36431.307199,0.962418,414.954545,-413.992127,14.153972,0.160841,1469.318511,0,0,0,0,1,54,1,34,0,0,0,0,0.5,0.386364,0.613636,0.613636,0.386364,0.386364,0.37655,0.613636,0.466709,0,0.5,0.525826,0.380282,0.613636,0.25,0,0.21875,0,218.75,0,26485,1056348,125229,61.363636,50,?,?,?,?
dominance,2,8,weka.classifiers.functions.SMO,'-C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-6585883636378691736,20170903.1905,795,88,54,34,0,61.363636,38.636364,0,0,0.386364,0.621582,81.429172,127.656464,84.692801,36516,-36431.307199,0.962418,414.954545,-413.992127,14.153972,0.160841,1469.318511,0,0,0,0,1,54,1,34,0,0,0,0,0.5,0.386364,0.613636,0.613636,0.386364,0.386364,0.37655,0.613636,0.466709,0,0.5,0.525826,0.380282,0.613636,0.269,0,0.265625,0,265.625,0,26485,1056348,125229,61.363636,50,?,?,?,?
dominance,2,9,weka.classifiers.functions.SMO,'-C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-6585883636378691736,20170903.1905,795,88,54,34,0,61.363636,38.636364,0,0,0.386364,0.621582,81.429172,127.656464,84.692801,36516,-36431.307199,0.962418,414.954545,-413.992127,14.153972,0.160841,1469.318511,0,0,0,0,1,54,1,34,0,0,0,0,0.5,0.386364,0.613636,0.613636,0.386364,0.386364,0.37655,0.613636,0.466709,0,0.5,0.525826,0.380282,0.613636,0.286,0,0.21875,0,218.75,0,26485,1056348,125229,61.363636,50,?,?,?,?
dominance,2,10,weka.classifiers.functions.SMO,'-C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-6585883636378691736,20170903.1905,795,88,54,34,0,61.363636,38.636364,0,0,0.386364,0.621582,81.429172,127.656464,84.692801,36516,-36431.307199,0.962418,414.954545,-413.992127,14.153972,0.160841,1469.318511,0,0,0,0,1,54,1,34,0,0,0,0,0.5,0.386364,0.613636,0.613636,0.386364,0.386364,0.37655,0.613636,0.466709,0,0.5,0.525826,0.380282,0.613636,0.278,0,0.265625,0,265.625,0,26485,1056348,125229,61.363636,50,?,?,?,?
dominance,3,1,weka.classifiers.functions.SMO,'-C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-6585883636378691736,20170903.1905,794,89,54,35,0,60.674157,39.325843,0,0,0.393258,0.627103,82.641196,128.369466,86.062246,37590,-37503.937754,0.966992,422.359551,-421.392559,13.411858,0.150695,1393.015967,0,0,0,0,1,54,1,35,0,0,0,0,0.5,0.393258,0.606742,0.606742,0.393258,0.393258,0.368135,0.606742,0.458238,0,0.5,0.522788,0.377622,0.606742,0.366,0,0.3125,0,312.5,0,26485,1055031,126546,60.674157,50,?,?,?,?
dominance,3,2,weka.classifiers.functions.SMO,'-C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-6585883636378691736,20170903.1905,794,89,54,35,0,60.674157,39.325843,0,0,0.393258,0.627103,82.641196,128.369466,86.062246,37590,-37503.937754,0.966992,422.359551,-421.392559,13.411858,0.150695,1393.015967,0,0,0,0,1,54,1,35,0,0,0,0,0.5,0.393258,0.606742,0.606742,0.393258,0.393258,0.368135,0.606742,0.458238,0,0.5,0.522788,0.377622,0.606742,0.317,0.001,0.296875,0,296.875,0,26485,1055031,126546,60.674157,50,?,?,?,?
dominance,3,3,weka.classifiers.functions.SMO,'-C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-6585883636378691736,20170903.1905,794,89,55,34,0,61.797753,38.202247,0,0,0.382022,0.61808,80.660448,127.197526,85.40206,36516,-36430.59794,0.959574,410.292135,-409.332561,14.88578,0.167256,1544.773475,0,0,0,0,1,55,1,34,0,0,0,0,0.5,0.382022,0.617978,0.617978,0.382022,0.382022,0.381896,0.617978,0.472066,0,0.5,0.527837,0.381944,0.617978,0.312,0.001,0.3125,0,312.5,0,26485,1055031,126546,61.797753,50,?,?,?,?
dominance,3,4,weka.classifiers.functions.SMO,'-C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-6585883636378691736,20170903.1905,795,88,54,34,0,61.363636,38.636364,0,0,0.386364,0.621582,81.429172,127.656464,84.692801,36516,-36431.307199,0.962418,414.954545,-413.992127,14.153972,0.160841,1469.318511,0,0,0,0,1,54,1,34,0,0,0,0,0.5,0.386364,0.613636,0.613636,0.386364,0.386364,0.37655,0.613636,0.466709,0,0.5,0.525826,0.380282,0.613636,0.433,0,0.421875,0,421.875,0,26485,1056348,125229,61.363636,50,?,?,?,?
dominance,3,5,weka.classifiers.functions.SMO,'-C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-6585883636378691736,20170903.1905,795,88,54,34,0,61.363636,38.636364,0,0,0.386364,0.621582,81.429172,127.656464,84.692801,36516,-36431.307199,0.962418,414.954545,-413.992127,14.153972,0.160841,1469.318511,0,0,0,0,1,54,1,34,0,0,0,0,0.5,0.386364,0.613636,0.613636,0.386364,0.386364,0.37655,0.613636,0.466709,0,0.5,0.525826,0.380282,0.613636,0.298,0,0.265625,0,265.625,0,26485,1056348,125229,61.363636,50,?,?,?,?
dominance,3,6,weka.classifiers.functions.SMO,'-C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-6585883636378691736,20170903.1905,795,88,54,34,0,61.363636,38.636364,0,0,0.386364,0.621582,81.429172,127.656464,84.692801,36516,-36431.307199,0.962418,414.954545,-413.992127,14.153972,0.160841,1469.318511,0,0,0,0,1,54,1,34,0,0,0,0,0.5,0.386364,0.613636,0.613636,0.386364,0.386364,0.37655,0.613636,0.466709,0,0.5,0.525826,0.380282,0.613636,0.323,0.001,0.3125,0,312.5,0,26485,1056348,125229,61.363636,50,?,?,?,?
dominance,3,7,weka.classifiers.functions.SMO,'-C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-6585883636378691736,20170903.1905,795,88,54,34,0,61.363636,38.636364,0,0,0.386364,0.621582,81.429172,127.656464,84.692801,36516,-36431.307199,0.962418,414.954545,-413.992127,14.153972,0.160841,1469.318511,0,0,0,0,1,54,1,34,0,0,0,0,0.5,0.386364,0.613636,0.613636,0.386364,0.386364,0.37655,0.613636,0.466709,0,0.5,0.525826,0.380282,0.613636,0.274,0,0.265625,0,265.625,0,26485,1056348,125229,61.363636,50,?,?,?,?
dominance,3,8,weka.classifiers.functions.SMO,'-C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-6585883636378691736,20170903.1905,795,88,54,34,0,61.363636,38.636364,0,0,0.386364,0.621582,81.429172,127.656464,84.692801,36516,-36431.307199,0.962418,414.954545,-413.992127,14.153972,0.160841,1469.318511,0,0,0,0,1,54,1,34,0,0,0,0,0.5,0.386364,0.613636,0.613636,0.386364,0.386364,0.37655,0.613636,0.466709,0,0.5,0.525826,0.380282,0.613636,0.349,0,0.328125,0,328.125,0,26485,1056348,125229,61.363636,50,?,?,?,?
dominance,3,9,weka.classifiers.functions.SMO,'-C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-6585883636378691736,20170903.1905,795,88,54,34,0,61.363636,38.636364,0,0,0.386364,0.621582,81.429172,127.656464,84.692801,36516,-36431.307199,0.962418,414.954545,-413.992127,14.153972,0.160841,1469.318511,0,0,0,0,1,54,1,34,0,0,0,0,0.5,0.386364,0.613636,0.613636,0.386364,0.386364,0.37655,0.613636,0.466709,0,0.5,0.525826,0.380282,0.613636,0.503,0.001,0.40625,0.015625,406.25,15.625,26485,1056348,125229,61.363636,50,?,?,?,?
dominance,3,10,weka.classifiers.functions.SMO,'-C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-6585883636378691736,20170903.1905,795,88,54,34,0,61.363636,38.636364,0,0,0.386364,0.621582,81.429172,127.656464,84.692801,36516,-36431.307199,0.962418,414.954545,-413.992127,14.153972,0.160841,1469.318511,0,0,0,0,1,54,1,34,0,0,0,0,0.5,0.386364,0.613636,0.613636,0.386364,0.386364,0.37655,0.613636,0.466709,0,0.5,0.525826,0.380282,0.613636,0.353,0,0.3125,0,312.5,0,26485,1056348,125229,61.363636,50,?,?,?,?
dominance,4,1,weka.classifiers.functions.SMO,'-C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-6585883636378691736,20170903.1905,794,89,55,34,0,61.797753,38.202247,0,0,0.382022,0.61808,80.660448,127.197526,85.40206,36516,-36430.59794,0.959574,410.292135,-409.332561,14.88578,0.167256,1544.773475,0,0,0,0,1,55,1,34,0,0,0,0,0.5,0.382022,0.617978,0.617978,0.382022,0.382022,0.381896,0.617978,0.472066,0,0.5,0.527837,0.381944,0.617978,0.295,0,0.296875,0,296.875,0,26485,1055031,126546,61.797753,50,?,?,?,?
dominance,4,2,weka.classifiers.functions.SMO,'-C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-6585883636378691736,20170903.1905,794,89,54,35,0,60.674157,39.325843,0,0,0.393258,0.627103,82.641196,128.369466,86.062246,37590,-37503.937754,0.966992,422.359551,-421.392559,13.411858,0.150695,1393.015967,0,0,0,0,1,54,1,35,0,0,0,0,0.5,0.393258,0.606742,0.606742,0.393258,0.393258,0.368135,0.606742,0.458238,0,0.5,0.522788,0.377622,0.606742,0.338,0.001,0.328125,0,328.125,0,26485,1055031,126546,60.674157,50,?,?,?,?
dominance,4,3,weka.classifiers.functions.SMO,'-C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-6585883636378691736,20170903.1905,794,89,54,35,0,60.674157,39.325843,0,0,0.393258,0.627103,82.641196,128.369466,86.062246,37590,-37503.937754,0.966992,422.359551,-421.392559,13.411858,0.150695,1393.015967,0,0,0,0,1,54,1,35,0,0,0,0,0.5,0.393258,0.606742,0.606742,0.393258,0.393258,0.368135,0.606742,0.458238,0,0.5,0.522788,0.377622,0.606742,0.337,0,0.3125,0,312.5,0,26485,1055031,126546,60.674157,50,?,?,?,?
dominance,4,4,weka.classifiers.functions.SMO,'-C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-6585883636378691736,20170903.1905,795,88,54,34,0,61.363636,38.636364,0,0,0.386364,0.621582,81.429172,127.656464,84.692801,36516,-36431.307199,0.962418,414.954545,-413.992127,14.153972,0.160841,1469.318511,0,0,0,0,1,54,1,34,0,0,0,0,0.5,0.386364,0.613636,0.613636,0.386364,0.386364,0.37655,0.613636,0.466709,0,0.5,0.525826,0.380282,0.613636,0.477,0,0.421875,0,421.875,0,26485,1056348,125229,61.363636,50,?,?,?,?
dominance,4,5,weka.classifiers.functions.SMO,'-C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-6585883636378691736,20170903.1905,795,88,54,34,0,61.363636,38.636364,0,0,0.386364,0.621582,81.429172,127.656464,84.692801,36516,-36431.307199,0.962418,414.954545,-413.992127,14.153972,0.160841,1469.318511,0,0,0,0,1,54,1,34,0,0,0,0,0.5,0.386364,0.613636,0.613636,0.386364,0.386364,0.37655,0.613636,0.466709,0,0.5,0.525826,0.380282,0.613636,0.364,0,0.3125,0,312.5,0,26485,1056348,125229,61.363636,50,?,?,?,?
dominance,4,6,weka.classifiers.functions.SMO,'-C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-6585883636378691736,20170903.1905,795,88,54,34,0,61.363636,38.636364,0,0,0.386364,0.621582,81.429172,127.656464,84.692801,36516,-36431.307199,0.962418,414.954545,-413.992127,14.153972,0.160841,1469.318511,0,0,0,0,1,54,1,34,0,0,0,0,0.5,0.386364,0.613636,0.613636,0.386364,0.386364,0.37655,0.613636,0.466709,0,0.5,0.525826,0.380282,0.613636,0.403,0.001,0.328125,0,328.125,0,26485,1056348,125229,61.363636,50,?,?,?,?
dominance,4,7,weka.classifiers.functions.SMO,'-C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-6585883636378691736,20170903.1905,795,88,54,34,0,61.363636,38.636364,0,0,0.386364,0.621582,81.429172,127.656464,84.692801,36516,-36431.307199,0.962418,414.954545,-413.992127,14.153972,0.160841,1469.318511,0,0,0,0,1,54,1,34,0,0,0,0,0.5,0.386364,0.613636,0.613636,0.386364,0.386364,0.37655,0.613636,0.466709,0,0.5,0.525826,0.380282,0.613636,0.314,0,0.265625,0,265.625,0,26485,1056348,125229,61.363636,50,?,?,?,?
dominance,4,8,weka.classifiers.functions.SMO,'-C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-6585883636378691736,20170903.1905,795,88,54,34,0,61.363636,38.636364,0,0,0.386364,0.621582,81.429172,127.656464,84.692801,36516,-36431.307199,0.962418,414.954545,-413.992127,14.153972,0.160841,1469.318511,0,0,0,0,1,54,1,34,0,0,0,0,0.5,0.386364,0.613636,0.613636,0.386364,0.386364,0.37655,0.613636,0.466709,0,0.5,0.525826,0.380282,0.613636,0.326,0,0.28125,0,281.25,0,26485,1056348,125229,61.363636,50,?,?,?,?
dominance,4,9,weka.classifiers.functions.SMO,'-C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-6585883636378691736,20170903.1905,795,88,54,34,0,61.363636,38.636364,0,0,0.386364,0.621582,81.429172,127.656464,84.692801,36516,-36431.307199,0.962418,414.954545,-413.992127,14.153972,0.160841,1469.318511,0,0,0,0,1,54,1,34,0,0,0,0,0.5,0.386364,0.613636,0.613636,0.386364,0.386364,0.37655,0.613636,0.466709,0,0.5,0.525826,0.380282,0.613636,0.323,0,0.25,0,250,0,26485,1056348,125229,61.363636,50,?,?,?,?
dominance,4,10,weka.classifiers.functions.SMO,'-C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-6585883636378691736,20170903.1905,795,88,54,34,0,61.363636,38.636364,0,0,0.386364,0.621582,81.429172,127.656464,84.692801,36516,-36431.307199,0.962418,414.954545,-413.992127,14.153972,0.160841,1469.318511,0,0,0,0,1,54,1,34,0,0,0,0,0.5,0.386364,0.613636,0.613636,0.386364,0.386364,0.37655,0.613636,0.466709,0,0.5,0.525826,0.380282,0.613636,0.404,0,0.28125,0,281.25,0,26485,1056348,125229,61.363636,50,?,?,?,?
